"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"240",50,5,10,1500,0.65,0.95,0.95,0.213414271111101,0.2139320311111,0.215107071111102,0.2127249911111,0.212094591111107,0.20710131111111,0.219099391111102,0.209478911111109,0.210274431111102,0.212440831111105
"241",50,5,10,1500,0.95,0.05,0.05,0.2466763511111,0.231930751111109,0.244207231111113,0.238264191111101,0.240211711111105,0.244408191111108,0.240009471111101,0.237903871111111,0.236482431111101,0.239243391111102
"242",50,5,10,1500,0.95,0.05,0.35,0.211668351111097,0.212828671111116,0.21148275111111,0.210138111111105,0.212905471111108,0.219840511111118,0.208968191111103,0.228814591111112,0.218728831111098,0.218317311111112
"243",50,5,10,1500,0.95,0.05,0.65,0.193469311111111,0.185908351111097,0.193937151111108,0.250621951111106,0.192223231111115,0.191677951111108,0.198390271111105,0.195026431111092,0.1902315511111,0.19636787111111
"244",50,5,10,1500,0.95,0.05,0.95,0.187028351111104,0.1904869111111,0.185622271111109,0.186349951111109,0.186853631111102,0.187876351111102,0.186837631111103,0.185896831111101,0.192246911111096,0.187659391111109
"245",50,5,10,1500,0.95,0.35,0.05,0.2676433911111,0.263800191111108,0.260068351111094,0.271467391111099,0.256441471111098,0.260969471111108,0.264962431111099,0.267137791111108,0.244095231111109,0.262361471111097
"246",50,5,10,1500,0.95,0.35,0.35,0.229249791111108,0.217764991111098,0.216454271111097,0.217059711111099,0.221249151111116,0.221135871111111,0.223680511111116,0.217707391111106,0.213953151111113,0.220774271111106
"247",50,5,10,1500,0.95,0.35,0.65,0.209027071111097,0.209756031111105,0.211818111111102,0.210584831111103,0.209237631111102,0.213503871111104,0.206577791111114,0.217816831111106,0.212426751111106,0.208241791111112
"248",50,5,10,1500,0.95,0.35,0.95,0.20764659111111,0.2124523511111,0.204771071111096,0.20948211111111,0.208999551111103,0.205708031111106,0.212774911111102,0.205873151111112,0.200816511111104,0.205612031111108
"249",50,5,10,1500,0.95,0.65,0.05,0.262156671111111,0.266988031111103,0.299389311111106,0.261377151111117,0.285138431111102,0.283229951111116,0.2695934711111,0.274440191111107,0.269064191111106,0.262867071111096
"250",50,5,10,1500,0.95,0.65,0.35,0.234417151111117,0.247908991111101,0.244696191111109,0.235353471111102,0.242061311111111,0.231314431111102,0.241208191111106,0.241588991111097,0.235859711111099,0.243574911111107
"251",50,5,10,1500,0.95,0.65,0.65,0.231503871111108,0.228980351111095,0.233276031111104,0.227657471111101,0.231618431111094,0.237043071111102,0.230861951111105,0.235846271111104,0.234884991111108,0.225796351111106
"252",50,5,10,1500,0.95,0.65,0.95,0.226398591111107,0.226163071111098,0.23876915111111,0.227702271111102,0.232570111111101,0.233460351111103,0.228265471111107,0.229488511111112,0.231554431111093,0.230635391111109
"253",50,5,10,1500,0.95,0.95,0.05,0.287231231111115,0.279352191111096,0.297699071111102,0.272320511111111,0.28862515111111,0.288092031111103,0.304603391111102,0.297997951111108,0.292132991111103,0.291936511111111
"254",50,5,10,1500,0.95,0.95,0.35,0.25578547111111,0.264415871111111,0.263680511111114,0.263307391111099,0.247210751111109,0.257906431111093,0.266704511111111,0.260843391111105,0.257988991111104,0.251364351111102
"255",50,5,10,1500,0.95,0.95,0.65,0.253060991111102,0.257863551111105,0.250660351111105,0.255104511111118,0.256001791111113,0.26735603111111,0.256858111111105,0.257303551111102,0.249244671111107,0.2531397111111
"256",50,5,10,1500,0.95,0.95,0.95,0.248465151111106,0.239939711111102,0.252961791111117,0.255042431111095,0.254703231111111,0.249745151111105,0.25004083111111,0.248961791111113,0.256692351111101,0.251837311111107
"257",50,5,40,500,0.05,0.05,0.05,0.2944382711111,0.285308671111109,0.338130431111097,0.330595071111099,0.309624831111105,0.330652031111107,0.324848511111114,0.325438591111109,0.319628031111109,0.311096191111103
"258",50,5,40,500,0.05,0.05,0.35,0.249962111111106,0.299728511111104,0.253345151111112,0.27936947111111,0.256312191111101,0.24612851111111,0.242267391111106,0.242719871111109,0.268117631111099,0.257875071111094
"259",50,5,40,500,0.05,0.05,0.65,0.242671231111109,0.230673791111108,0.232275711111105,0.233860991111098,0.239313151111108,0.241395071111095,0.237829631111096,0.223884671111105,0.234555391111106,0.252273791111111
"260",50,5,40,500,0.05,0.05,0.95,0.229243391111106,0.236760831111106,0.228104191111106,0.239208191111111,0.228794751111101,0.229342591111112,0.229982591111108,0.231654271111104,0.2316273911111,0.230083071111095
"261",50,5,40,500,0.05,0.35,0.05,0.236655871111116,0.253868031111104,0.315510911111101,0.294340991111093,0.2295870711111,0.235220991111104,0.252968191111105,0.241087871111108,0.244461311111104,0.284621311111108
"262",50,5,40,500,0.05,0.35,0.35,0.217370751111105,0.213313151111116,0.214240511111109,0.224091391111111,0.213052671111109,0.221611391111105,0.228053631111107,0.214911231111115,0.214220031111108,0.217889791111113
"263",50,5,40,500,0.05,0.35,0.65,0.216036351111108,0.210272511111116,0.211210751111107,0.210485631111097,0.209299711111097,0.211635071111098,0.211164671111104,0.209492351111097,0.215764991111103,0.214856191111105
"264",50,5,40,500,0.05,0.35,0.95,0.216259711111097,0.2092363511111,0.209798271111103,0.207111551111104,0.210129791111111,0.209124991111101,0.215451391111107,0.217815551111104,0.210331391111103,0.207132031111106
"265",50,5,40,500,0.05,0.65,0.05,0.221105151111116,0.227434751111102,0.224659071111098,0.223802111111102,0.217862271111105,0.220750591111103,0.231592191111109,0.217889151111116,0.224590591111108,0.221343231111108
"266",50,5,40,500,0.05,0.65,0.35,0.207924351111097,0.204714751111099,0.20939187111111,0.200033791111116,0.209528191111107,0.203278591111113,0.20578675111111,0.200187391111106,0.211971071111094,0.210122111111107
"267",50,5,40,500,0.05,0.65,0.65,0.202523391111105,0.202526591111113,0.212146431111095,0.2060984311111,0.200545791111111,0.201435391111109,0.201739391111108,0.199353471111101,0.201738111111106,0.203237631111096
"268",50,5,40,500,0.05,0.65,0.95,0.200429311111111,0.205261311111107,0.207718271111101,0.210145791111109,0.202838911111107,0.203020031111112,0.205035391111108,0.20355187111111,0.203808511111112,0.2024030711111
"269",50,5,40,500,0.05,0.95,0.05,0.217138431111097,0.208275711111101,0.208169471111103,0.209810431111103,0.211353471111099,0.201448191111106,0.209094271111099,0.202239231111109,0.206746751111105,0.21148787111111
"270",50,5,40,500,0.05,0.95,0.35,0.19754867111111,0.19751731111111,0.204935551111098,0.195091071111098,0.1985547511111,0.196275071111099,0.20490995111111,0.198739711111097,0.201254911111101,0.201169791111115
"271",50,5,40,500,0.05,0.95,0.65,0.198422271111102,0.197136511111112,0.200168191111107,0.200275071111096,0.203086591111103,0.205517311111111,0.20348595111111,0.20281395111111,0.202318591111111,0.194964351111097
"272",50,5,40,500,0.05,0.95,0.95,0.195469311111106,0.192975231111114,0.2044433911111,0.20118643111109,0.194707071111098,0.194714751111109,0.198491391111111,0.193313791111108,0.198912511111114,0.194980991111093
"273",50,5,40,500,0.35,0.05,0.05,0.307905151111114,0.302728831111106,0.287654271111097,0.280694911111101,0.299104511111113,0.3026904311111,0.305089151111111,0.308729471111109,0.305121791111113,0.296606591111109
"274",50,5,40,500,0.35,0.05,0.35,0.21560179111111,0.23607731111111,0.212860031111109,0.236454271111103,0.209858431111105,0.21667315111111,0.206394111111105,0.216446591111107,0.230775551111104,0.242077951111107
"275",50,5,40,500,0.35,0.05,0.65,0.197062911111108,0.195133951111114,0.196675071111096,0.194183551111109,0.194609151111115,0.202330751111104,0.200911871111112,0.19657267111111,0.19660211111111,0.198195071111094
"276",50,5,40,500,0.35,0.05,0.95,0.188388351111103,0.193166591111106,0.188207231111119,0.187284991111106,0.197502591111107,0.195037951111109,0.191014911111106,0.193269631111097,0.190056831111104,0.187521151111106
"277",50,5,40,500,0.35,0.35,0.05,0.238870911111098,0.309649151111119,0.295529471111104,0.285517311111108,0.2699096311111,0.262348031111102,0.24785459111111,0.281671551111105,0.285815551111096,0.247354751111102
"278",50,5,40,500,0.35,0.35,0.35,0.1961323511111,0.2009669111111,0.195809151111115,0.194839551111103,0.200046591111107,0.198719871111114,0.194878591111107,0.193068031111111,0.199557631111104,0.193043711111097
"279",50,5,40,500,0.35,0.35,0.65,0.190208511111109,0.19129715111111,0.185873151111113,0.186842751111103,0.188034431111095,0.190454911111103,0.190516351111107,0.188984191111095,0.190463871111109,0.186288511111111
"280",50,5,40,500,0.35,0.35,0.95,0.189056511111112,0.185177471111103,0.1897957111111,0.190355071111099,0.184861951111108,0.186361471111104,0.184550911111102,0.188446591111113,0.186006911111099,0.187880831111105
"281",50,5,40,500,0.35,0.65,0.05,0.228097151111113,0.228228351111096,0.24046387111111,0.225807871111108,0.229626751111107,0.224190591111111,0.226797951111114,0.252438911111104,0.215865471111104,0.220222591111111
"282",50,5,40,500,0.35,0.65,0.35,0.197226751111106,0.195353471111097,0.197165311111115,0.194538111111107,0.199569791111111,0.195331711111101,0.194780671111103,0.2005189111111,0.194113151111112,0.197405951111111
"283",50,5,40,500,0.35,0.65,0.65,0.190405631111099,0.188312191111109,0.18854131111111,0.189076351111102,0.187523711111096,0.1881304311111,0.191895551111106,0.193715071111093,0.1925169911111,0.187477631111106
"284",50,5,40,500,0.35,0.65,0.95,0.182954751111103,0.183574271111098,0.184879231111108,0.18532851111111,0.184039551111105,0.182129151111113,0.183558271111099,0.185386111111102,0.184823551111102,0.18640179111111
"285",50,5,40,500,0.35,0.95,0.05,0.227759871111108,0.224176511111111,0.222144511111112,0.232563071111101,0.219060991111096,0.225581951111102,0.229278591111111,0.2269073911111,0.2261989111111,0.224945151111107
"286",50,5,40,500,0.35,0.95,0.35,0.196284671111109,0.199062271111106,0.198004991111105,0.202260351111101,0.199638271111101,0.199718911111098,0.201725951111113,0.199211391111107,0.199485951111106,0.199055231111106
"287",50,5,40,500,0.35,0.95,0.65,0.190812671111103,0.190176511111112,0.191972351111104,0.189225471111103,0.194946431111093,0.190577791111118,0.194892671111113,0.188520831111108,0.190913151111111,0.184983551111101
"288",50,5,40,500,0.35,0.95,0.95,0.184246911111102,0.188536831111107,0.188079871111108,0.183094271111101,0.18818867111111,0.185205631111109,0.185009791111114,0.186007551111103,0.189916031111105,0.189311231111114
"289",50,5,40,500,0.65,0.05,0.05,0.284837631111104,0.2782014711111,0.289206271111106,0.294502911111105,0.286364671111101,0.285207551111104,0.271626751111108,0.285424511111118,0.280826751111102,0.285940991111101
"290",50,5,40,500,0.65,0.05,0.35,0.218920191111104,0.209550591111107,0.232794111111108,0.237785471111113,0.208512511111113,0.218012671111108,0.213925631111098,0.225172991111099,0.2126174711111,0.209958271111102
"291",50,5,40,500,0.65,0.05,0.65,0.204602751111109,0.200191871111109,0.197073151111116,0.193763071111096,0.197217791111114,0.19492659111111,0.199293311111105,0.197401471111101,0.196895231111112,0.198827391111107
"292",50,5,40,500,0.65,0.05,0.95,0.192014591111109,0.192023551111101,0.188981631111099,0.187111551111105,0.188414591111109,0.187746431111094,0.190154111111104,0.1940069111111,0.19090803111111,0.189517951111107
"293",50,5,40,500,0.65,0.35,0.05,0.294984191111097,0.29884915111112,0.303240191111102,0.299468671111115,0.296649471111105,0.298735231111111,0.295906431111097,0.297367551111101,0.288074111111106,0.279526271111108
"294",50,5,40,500,0.65,0.35,0.35,0.215782271111103,0.212381951111104,0.208884991111102,0.209963391111102,0.206919551111108,0.213784831111105,0.211713791111109,0.213921791111113,0.207756031111103,0.217667711111105
"295",50,5,40,500,0.65,0.35,0.65,0.202500991111097,0.203914751111103,0.199745151111111,0.196261631111097,0.200191871111109,0.199853311111109,0.199106431111103,0.197352831111101,0.202279551111108,0.198779391111105
"296",50,5,40,500,0.65,0.35,0.95,0.195430271111095,0.193562751111105,0.194529791111113,0.196362751111116,0.197560831111103,0.193489151111115,0.192103551111107,0.194908031111107,0.190593151111119,0.19497331111111
"297",50,5,40,500,0.65,0.65,0.05,0.271098751111101,0.287756031111107,0.284353791111108,0.286273151111113,0.251526911111105,0.309772031111107,0.2691889911111,0.271779071111103,0.3006584311111,0.25583923111111
"298",50,5,40,500,0.65,0.65,0.35,0.217923711111095,0.219109631111103,0.213558911111106,0.222033791111111,0.215644671111105,0.217784831111109,0.214639871111109,0.213327231111116,0.210463871111108,0.220618111111105
"299",50,5,40,500,0.65,0.65,0.65,0.212242431111093,0.206723071111102,0.209005311111107,0.215654271111101,0.2041048311111,0.202929791111112,0.20873203111111,0.208434431111099,0.215048191111109,0.205067391111105
"300",50,5,40,500,0.65,0.65,0.95,0.201598591111109,0.198458111111105,0.199174271111102,0.199478271111102,0.202732031111104,0.195863551111106,0.202838271111103,0.2020037111111,0.201585151111114,0.200016511111109
"301",50,5,40,500,0.65,0.95,0.05,0.2651704311111,0.264719231111106,0.256468991111106,0.296849791111116,0.286662911111096,0.274015871111116,0.280021631111099,0.286643711111097,0.259708031111104,0.271793791111113
"302",50,5,40,500,0.65,0.95,0.35,0.232033791111107,0.235336831111106,0.234436991111094,0.23360115111111,0.231009791111111,0.234231551111103,0.23702387111111,0.235096831111108,0.241994751111106,0.226952191111109
"303",50,5,40,500,0.65,0.95,0.65,0.222471551111103,0.214724351111098,0.217245311111107,0.221499391111102,0.215895551111102,0.21660723111111,0.221538431111098,0.222049791111116,0.217453951111106,0.225009791111112
"304",50,5,40,500,0.65,0.95,0.95,0.210012031111102,0.212152191111099,0.216958591111108,0.209523711111104,0.209559551111106,0.206832511111102,0.209763711111095,0.210960511111115,0.205152511111112,0.209672831111105
"305",50,5,40,500,0.95,0.05,0.05,0.27615859111111,0.265315711111103,0.2765534711111,0.272200191111099,0.274787711111106,0.276904831111105,0.264846591111111,0.275848831111106,0.282404351111099,0.279775231111112
"306",50,5,40,500,0.95,0.05,0.35,0.249917311111111,0.247960191111105,0.238881151111113,0.237156991111105,0.234748671111104,0.229724671111105,0.23022515111111,0.234527871111105,0.278861311111107,0.250082431111097
"307",50,5,40,500,0.95,0.05,0.65,0.208387711111105,0.218348031111107,0.209974911111105,0.215339391111104,0.2078801911111,0.205039871111111,0.209363071111107,0.212867711111099,0.2123256311111,0.208488831111103
"308",50,5,40,500,0.95,0.05,0.95,0.2025976311111,0.199155071111096,0.197220991111094,0.207017471111098,0.199996671111112,0.198083071111098,0.2009477111111,0.199048191111106,0.197091711111104,0.203646591111106
"309",50,5,40,500,0.95,0.35,0.05,0.294843391111105,0.302582911111106,0.292185471111109,0.29636339111111,0.298813311111104,0.299721471111104,0.298122111111104,0.297924351111097,0.301996031111099,0.296576511111112
"310",50,5,40,500,0.95,0.35,0.35,0.236947711111102,0.235682431111099,0.250547711111097,0.224792831111105,0.245514751111106,0.237780991111096,0.231872511111113,0.236063871111108,0.230591231111112,0.233051391111114
"311",50,5,40,500,0.95,0.35,0.65,0.229545471111106,0.2193829111111,0.223548671111115,0.225101311111114,0.21962547111111,0.223541631111102,0.218824831111103,0.220529791111118,0.229672831111097,0.231512191111102
"312",50,5,40,500,0.95,0.35,0.95,0.219705471111109,0.206445311111102,0.220833151111113,0.213724671111103,0.210618111111109,0.22086515111111,0.216199551111108,0.214634751111109,0.220326911111103,0.214783871111103
"313",50,5,40,500,0.95,0.65,0.05,0.298083071111101,0.286529791111115,0.301355391111105,0.324443391111102,0.315322111111106,0.31586995111111,0.3209969911111,0.30363251111111,0.319345151111108,0.313099391111113
"314",50,5,40,500,0.95,0.65,0.35,0.247560831111111,0.256474111111106,0.248634751111108,0.249499391111109,0.244587391111106,0.246962431111102,0.249919871111108,0.259236991111092,0.249960831111104,0.25247219111111
"315",50,5,40,500,0.95,0.65,0.65,0.238316671111113,0.247174271111102,0.236888831111108,0.239502591111107,0.231539071111099,0.241548031111101,0.239447551111105,0.234384511111109,0.240421631111098,0.234390911111104
"316",50,5,40,500,0.95,0.65,0.95,0.230679551111106,0.232258431111097,0.235028351111097,0.223149311111108,0.229803391111102,0.229249151111117,0.228016511111109,0.233247231111108,0.226491391111111,0.229862911111101
"317",50,5,40,500,0.95,0.95,0.05,0.313303551111102,0.301391871111112,0.308991871111115,0.322436991111098,0.318783231111112,0.317288191111105,0.320906111111109,0.329525631111105,0.310021631111101,0.320376191111103
"318",50,5,40,500,0.95,0.95,0.35,0.268028671111108,0.26483123111111,0.263493631111104,0.268143231111115,0.265960831111106,0.264697471111103,0.268608511111108,0.265793151111117,0.275031551111103,0.270339711111102
"319",50,5,40,500,0.95,0.95,0.65,0.254253951111109,0.256783231111113,0.253991551111096,0.2451864311111,0.246198911111099,0.254246271111098,0.251944191111103,0.256502271111098,0.259489151111118,0.25427123111111
"320",50,5,40,500,0.95,0.95,0.95,0.256979711111098,0.246056831111105,0.254772351111099,0.243455231111113,0.251986431111094,0.241903231111111,0.245055871111115,0.253062271111097,0.238045311111108,0.244037631111103
"321",50,5,40,833,0.05,0.05,0.05,0.323245311111109,0.292298111111103,0.3027928311111,0.318999551111102,0.287973631111105,0.287350271111098,0.296157951111112,0.273880831111108,0.313839871111117,0.315451391111103
"322",50,5,40,833,0.05,0.05,0.35,0.2147742711111,0.223341311111111,0.224105471111111,0.22518579111111,0.220467711111103,0.280600831111109,0.22662195111111,0.220835711111103,0.2292881911111,0.224317311111111
"323",50,5,40,833,0.05,0.05,0.65,0.223998591111114,0.215985791111109,0.220938111111103,0.214982911111099,0.220474751111109,0.217034111111104,0.223565311111111,0.218650751111105,0.214809471111105,0.219836671111105
"324",50,5,40,833,0.05,0.05,0.95,0.218346751111105,0.21343987111111,0.223626111111104,0.218751231111113,0.210968831111102,0.212770431111099,0.217707391111106,0.212705791111108,0.209827071111099,0.214150911111106
"325",50,5,40,833,0.05,0.35,0.05,0.220140671111105,0.25092659111111,0.2264056311111,0.226518271111101,0.243766911111103,0.211994111111113,0.207443071111098,0.232540671111107,0.215787391111111,0.216934911111105
"326",50,5,40,833,0.05,0.35,0.35,0.2021841911111,0.203616511111109,0.202724991111104,0.198538111111105,0.200629631111102,0.196950271111107,0.204481791111114,0.205329791111111,0.198700671111107,0.204225791111116
"327",50,5,40,833,0.05,0.35,0.65,0.201411071111102,0.196621951111108,0.201576191111108,0.197956991111095,0.198042751111106,0.196803711111096,0.197900031111108,0.192652671111106,0.201613311111105,0.196801791111111
"328",50,5,40,833,0.05,0.35,0.95,0.194368511111112,0.196020991111101,0.195707391111105,0.197990271111108,0.197061631111099,0.199123071111099,0.200989311111108,0.201751551111101,0.197926911111097,0.198306431111094
"329",50,5,40,833,0.05,0.65,0.05,0.202618111111108,0.201692671111108,0.202543871111106,0.203270271111104,0.203646591111106,0.203333631111101,0.197132031111102,0.199505151111105,0.208655231111111,0.202162431111097
"330",50,5,40,833,0.05,0.65,0.35,0.193871231111108,0.194884991111102,0.192532351111094,0.189937151111111,0.1998174711111,0.196989951111115,0.193420671111111,0.192859391111105,0.198118911111107,0.196092671111106
"331",50,5,40,833,0.05,0.65,0.65,0.193039871111106,0.192603391111108,0.1914609911111,0.195071871111112,0.189085951111112,0.190067711111103,0.191076991111101,0.190836991111103,0.193361791111117,0.193409151111115
"332",50,5,40,833,0.05,0.65,0.95,0.192790911111108,0.188755071111102,0.191777151111114,0.189482751111109,0.195944831111107,0.190058111111106,0.190241791111108,0.191851391111109,0.196583551111101,0.191640191111099
"333",50,5,40,833,0.05,0.95,0.05,0.196113151111114,0.194804991111103,0.194316031111107,0.198380671111109,0.193892991111104,0.195494911111101,0.192984191111099,0.1923275511111,0.194630911111104,0.196117631111103
"334",50,5,40,833,0.05,0.95,0.35,0.189626111111105,0.190268031111107,0.188536831111107,0.187750271111099,0.186431871111108,0.19334451111111,0.185076991111102,0.185761151111109,0.186405631111101,0.1840043511111
"335",50,5,40,833,0.05,0.95,0.65,0.184767871111109,0.187140351111101,0.188420351111107,0.189391231111113,0.188431871111117,0.187114751111106,0.190063231111114,0.188282751111102,0.188410751111104,0.187689471111106
"336",50,5,40,833,0.05,0.95,0.95,0.185167871111114,0.183758591111111,0.188507391111106,0.188070911111102,0.189899391111109,0.186733951111108,0.189851391111107,0.18818355111111,0.188166271111102,0.183462271111108
"337",50,5,40,833,0.35,0.05,0.05,0.2777950711111,0.283173631111105,0.285240191111098,0.278361471111099,0.267475071111099,0.283391871111115,0.264190591111109,0.287591551111105,0.274644351111103,0.266458751111101
"338",50,5,40,833,0.35,0.05,0.35,0.205723391111107,0.200393471111102,0.190012031111103,0.192548991111104,0.223786751111107,0.194337791111117,0.193207551111102,0.188785791111111,0.191673471111105,0.194200191111105
"339",50,5,40,833,0.35,0.05,0.65,0.180724991111103,0.187444991111105,0.183672831111106,0.182401791111113,0.182822271111098,0.185462911111101,0.180225151111109,0.189200511111112,0.183425151111118,0.18579059111111
"340",50,5,40,833,0.35,0.05,0.95,0.179506431111094,0.180089471111103,0.180043391111107,0.18132595111111,0.181324671111108,0.181869311111103,0.179053311111108,0.180791551111101,0.176968831111103,0.179520511111107
"341",50,5,40,833,0.35,0.35,0.05,0.235821311111113,0.215725951111106,0.215284991111099,0.206355071111101,0.223476351111099,0.250043391111107,0.247348351111093,0.286995071111101,0.239027711111103,0.204317311111112
"342",50,5,40,833,0.35,0.35,0.35,0.186118911111102,0.184289151111114,0.182149631111093,0.18131379111111,0.185795711111096,0.188177151111107,0.18452275111111,0.186149631111097,0.181977471111101,0.181724671111105
"343",50,5,40,833,0.35,0.35,0.65,0.179608831111101,0.179098111111109,0.177417471111101,0.181336831111108,0.176885631111103,0.179995391111111,0.178627071111104,0.1808107511111,0.176971391111114,0.182143871111103
"344",50,5,40,833,0.35,0.35,0.95,0.18101683111111,0.176604671111101,0.175275391111111,0.178694271111099,0.184546431111099,0.176457471111099,0.178513151111115,0.178386431111101,0.176518911111097,0.176221951111111
"345",50,5,40,833,0.35,0.65,0.05,0.197861631111101,0.208775551111103,0.211736831111101,0.200132991111102,0.201132671111111,0.205249151111114,0.201969151111113,0.199725951111111,0.20190387111111,0.242787711111102
"346",50,5,40,833,0.35,0.65,0.35,0.187944831111106,0.186270591111107,0.183654911111109,0.186635391111106,0.184618751111101,0.183300351111103,0.183447551111104,0.185353471111101,0.187041151111109,0.181926271111098
"347",50,5,40,833,0.35,0.65,0.65,0.180884351111098,0.178441471111103,0.177535231111109,0.181806591111111,0.185223551111099,0.181639551111105,0.181795071111095,0.180870271111098,0.181646591111112,0.1835249911111
"348",50,5,40,833,0.35,0.65,0.95,0.176155391111106,0.179855231111109,0.176778111111109,0.175434751111106,0.177917311111109,0.179380351111098,0.178253311111105,0.17875059111111,0.177973631111099,0.1765214711111
"349",50,5,40,833,0.35,0.95,0.05,0.206861311111105,0.208389631111097,0.205364991111102,0.20700403111111,0.208884351111105,0.2044088311111,0.204384511111114,0.209464831111103,0.202310911111107,0.207619071111102
"350",50,5,40,833,0.35,0.95,0.35,0.187060991111106,0.1882744311111,0.190461951111109,0.186915071111092,0.187904511111114,0.188316031111108,0.186694911111104,0.18715187111111,0.188706431111095,0.187916671111107
"351",50,5,40,833,0.35,0.95,0.65,0.180804991111103,0.1825976311111,0.181345791111107,0.180972671111113,0.186767231111114,0.180694911111105,0.182797311111108,0.18038451111111,0.184273151111115,0.183032831111103
"352",50,5,40,833,0.35,0.95,0.95,0.180650111111104,0.178565631111099,0.182431871111118,0.180289791111107,0.177340671111102,0.1802795511111,0.178332671111107,0.178259711111101,0.179110911111106,0.174927231111115
"353",50,5,40,833,0.65,0.05,0.05,0.2614456311111,0.267809151111111,0.261557631111103,0.272688511111119,0.27358515111111,0.261053311111106,0.266630271111103,0.268206591111105,0.266651391111102,0.262355711111099
"354",50,5,40,833,0.65,0.05,0.35,0.210568831111098,0.20703539111111,0.206075391111109,0.199752191111104,0.236262271111107,0.197640191111105,0.206252031111104,0.190955391111108,0.198570751111106,0.2075224311111
"355",50,5,40,833,0.65,0.05,0.65,0.181492351111097,0.184526591111109,0.1824363511111,0.184380031111112,0.17847795111111,0.183884671111106,0.183684351111102,0.189030271111099,0.179973631111101,0.181953791111113
"356",50,5,40,833,0.65,0.05,0.95,0.179200511111116,0.178908031111105,0.177879551111107,0.177965311111111,0.177649791111116,0.1811563511111,0.181414911111101,0.180308351111103,0.17996083111111,0.179178111111108
"357",50,5,40,833,0.65,0.35,0.05,0.278058751111102,0.285052671111112,0.263694591111106,0.266924671111106,0.271151871111118,0.281229311111103,0.278456191111102,0.285509631111097,0.227165311111104,0.263807871111112
"358",50,5,40,833,0.65,0.35,0.35,0.195143551111103,0.197279871111108,0.195334911111102,0.192962431111096,0.1964344311111,0.193679871111116,0.196227071111103,0.191185791111111,0.193578751111104,0.193290751111103
"359",50,5,40,833,0.65,0.35,0.65,0.189448831111105,0.187157631111108,0.190155391111106,0.188868991111098,0.186578431111098,0.187544831111108,0.191074431111098,0.187333631111106,0.187533311111106,0.191408511111109
"360",50,5,40,833,0.65,0.35,0.95,0.182512511111108,0.185398271111095,0.183677311111109,0.18096819111111,0.182535551111106,0.184426751111105,0.183228671111105,0.181530751111103,0.1845496311111,0.181256191111104
"361",50,5,40,833,0.65,0.65,0.05,0.240680831111104,0.258006911111101,0.249850751111107,0.239521151111109,0.292904831111107,0.269272831111105,0.261178111111107,0.274485631111106,0.275039231111107,0.2438475511111
"362",50,5,40,833,0.65,0.65,0.35,0.209471231111112,0.207594751111109,0.202920191111101,0.203427071111102,0.202858751111104,0.207891071111098,0.208175871111112,0.205982591111112,0.206191231111111,0.201328511111112
"363",50,5,40,833,0.65,0.65,0.65,0.195990271111099,0.198228351111093,0.198495231111109,0.199397631111105,0.202893311111112,0.197652991111096,0.197736831111107,0.196465791111114,0.197506431111098,0.195731711111105
"364",50,5,40,833,0.65,0.65,0.95,0.187668991111105,0.18820787111111,0.191355391111099,0.18977587111111,0.190737791111117,0.192306431111094,0.187094271111098,0.190874751111104,0.187652351111095,0.190172671111107
"365",50,5,40,833,0.65,0.95,0.05,0.259969791111106,0.253767551111103,0.247353471111107,0.261912191111109,0.254934271111097,0.25128179111112,0.245829631111097,0.245440511111111,0.2788561911111,0.258483711111097
"366",50,5,40,833,0.65,0.95,0.35,0.219624191111101,0.21987379111111,0.221230591111107,0.226145791111111,0.225649791111115,0.230801791111117,0.224268031111113,0.223597951111106,0.221500031111106,0.222997631111103
"367",50,5,40,833,0.65,0.95,0.65,0.205913471111104,0.205804671111101,0.209436671111105,0.20898547111111,0.205651071111097,0.210589951111111,0.208645631111094,0.210177151111109,0.203178751111102,0.205795711111102
"368",50,5,40,833,0.65,0.95,0.95,0.200890111111102,0.196824831111102,0.202424831111103,0.203329791111109,0.200161151111114,0.202022271111102,0.204509951111105,0.201441791111111,0.201368831111104,0.200326911111097
"369",50,5,40,833,0.95,0.05,0.05,0.253228031111108,0.257071231111114,0.252072831111103,0.259100031111112,0.25663987111111,0.252097791111114,0.253503871111109,0.253423231111112,0.256054271111097,0.254063871111113
"370",50,5,40,833,0.95,0.05,0.35,0.2199230711111,0.210780031111107,0.211301631111105,0.212466431111093,0.229505791111112,0.215220991111098,0.225103871111111,0.218142591111109,0.244442111111104,0.222310271111109
"371",50,5,40,833,0.95,0.05,0.65,0.199725311111107,0.194716671111102,0.196242431111097,0.197969151111116,0.193273471111102,0.197886591111106,0.196515071111097,0.1943262711111,0.197604351111103,0.196633471111103
"372",50,5,40,833,0.95,0.05,0.95,0.190711551111097,0.189956991111094,0.1917944311111,0.188954751111109,0.191175551111096,0.188438271111098,0.188943871111111,0.188629631111097,0.190468351111098,0.189914111111099
"373",50,5,40,833,0.95,0.35,0.05,0.279764991111098,0.290111231111112,0.279122431111098,0.276844671111103,0.272109951111113,0.288103551111099,0.291380351111099,0.279772671111109,0.283628031111108,0.286367871111116
"374",50,5,40,833,0.95,0.35,0.35,0.225028351111101,0.222996991111099,0.229270911111107,0.21625651111111,0.224979071111096,0.229469311111112,0.224952191111107,0.224429951111112,0.224627711111099,0.216106111111107
