"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"11",30,3,97,591,0.622727272727273,0.695454545454545,0.513636363636364,0.389981995884768,0.387485425240065,0.388500514403284,0.389131515775042,0.389131515775042,0.387293381344307,0.391381172839503,0.383836591220856,0.390695301783262,0.391984739369002
"12",30,3,21,1197,0.404545454545454,0.440909090909091,0.604545454545454,0.379008058984914,0.386909293552805,0.381093106995883,0.391079389574764,0.388308470507553,0.387622599451298,0.386772119341572,0.389789951989024,0.387814643347049,0.389460733882033
"13",30,3,89,1247,0.677272727272727,0.213636363636364,0.431818181818182,0.387211076817558,0.387567729766801,0.377992969821675,0.388802297668037,0.390256344307276,0.385866769547313,0.390201474622764,0.39129886831276,0.390585562414267,0.385043724279832
"14",30,3,55,1288,0.586363636363636,0.377272727272727,0.131818181818182,0.387842078189295,0.392094478737989,0.385949074074084,0.38175154320988,0.38644290123456,0.386552640603569,0.390064300411525,0.393191872427992,0.391600651577513,0.392149348422501
"15",30,3,75,995,0.313636363636364,0.25,0.259090909090909,0.39766375171469,0.387293381344307,0.386991598079561,0.381065672153638,0.388857167352534,0.385757030178326,0.38701903292182,0.39459104938272,0.391243998628263,0.387924382716044
"16",30,3,65,1177,0.422727272727273,0.486363636363636,0.504545454545455,0.38858281893004,0.385372942386844,0.389652777777777,0.382355109739371,0.384275548696834,0.392862654320987,0.385372942386844,0.393109567901236,0.390558127572015,0.396292009602194
"17",30,3,35,884,0.713636363636364,0.668181818181818,0.586363636363636,0.386772119341572,0.388473079561052,0.388363340192051,0.381998456790121,0.391436042524007,0.389104080932783,0.38723851165981,0.393493655692717,0.388198731138552,0.389899691358032
"18",30,3,67,904,0.759090909090909,0.15,0.940909090909091,0.384549897119356,0.391381172839503,0.388061556927298,0.386799554183803,0.391710390946508,0.387101337448556,0.394316700960212,0.385016289437587,0.39500257201646,0.387595164609053
"19",30,3,63,500,0.05,0.859090909090909,0.440909090909091,0.392368827160497,0.397197359396424,0.396593792866939,0.396785836762684,0.395633573388197,0.396648662551437,0.390667866941023,0.395551268861448,0.402602023319619,0.393521090534983
"20",30,3,76,1500,0.0954545454545455,0.404545454545454,0.722727272727273,0.390503257887517,0.385949074074084,0.383233024691364,0.392615740740739,0.38622342249657,0.396237139917703,0.386470336076812,0.388034122085046,0.383150720164607,0.378185013717419
"21",30,3,51,1460,0.504545454545455,0.622727272727273,0.731818181818182,0.39088734567902,0.392286522633747,0.384412722908088,0.385235768175583,0.389844821673535,0.383370198902611,0.389652777777777,0.386799554183803,0.384083504801097,0.389076646090537
"22",30,3,57,1086,0.368181818181818,0.586363636363636,0.65,0.389789951989024,0.387951817558296,0.391189128943766,0.388335905349785,0.385894204389579,0.386250857338823,0.387951817558296,0.391628086419744,0.385784465020585,0.388473079561052
"23",30,3,17,783,0.359090909090909,0.831818181818182,0.313636363636364,0.400187757201652,0.390036865569272,0.387375685871064,0.390612997256512,0.390311213991773,0.385016289437587,0.397087620027423,0.400462105624146,0.401285150891634,0.390036865569272
"24",30,3,96,854,0.777272727272727,0.168181818181818,0.559090909090909,0.384001200274348,0.390585562414267,0.390064300411525,0.388857167352534,0.386909293552805,0.386278292181075,0.38350737311385,0.383671982167356,0.385921639231818,0.38175154320988
"25",30,3,24,1359,0.75,0.268181818181818,0.522727272727273,0.386964163237309,0.380846193415642,0.392121913580248,0.391902434842259,0.393274176954728,0.38389146090536,0.388500514403284,0.384961419753097,0.391875,0.381175411522633
"26",30,3,12,965,0.786363636363636,0.604545454545454,0.595454545454545,0.396319444444439,0.400544410150895,0.398980624142654,0.406909293552811,0.394261831275715,0.394124657064482,0.403233024691363,0.399501886145404,0.402382544581623,0.396977880658428
"27",30,3,56,1076,0.186363636363636,0.75,0.740909090909091,0.385482681755825,0.39036608367627,0.38915895061728,0.392012174211254,0.392204218106991,0.388994341563781,0.395057441700958,0.389652777777777,0.388473079561052,0.381888717421119
"28",30,3,10,793,0.522727272727273,0.386363636363636,0.277272727272727,0.390997085048014,0.406854423868314,0.392313957476007,0.392835219478735,0.399172668038406,0.396813271604936,0.398130144032928,0.404632201646084,0.399419581618661,0.399364711934164
"29",30,3,59,833,0.868181818181818,0.640909090909091,0.122727272727273,0.41714248971194,0.420462105624145,0.421751543209871,0.417115054869688,0.42134002057613,0.442958676268868,0.417526577503435,0.426086248285315,0.423973765432101,0.409323559670778
"30",30,3,26,1146,0.395454545454545,0.813636363636364,0.659090909090909,0.381422325102888,0.386607510288073,0.385345507544585,0.390942215363517,0.38608624828531,0.392643175582998,0.390667866941023,0.394234396433463,0.388143861454048,0.390064300411525
"31",30,3,49,1268,0.459090909090909,0.913636363636364,0.568181818181818,0.383671982167356,0.385592421124827,0.388500514403284,0.397087620027423,0.38701903292182,0.382711762688615,0.385949074074084,0.390393518518516,0.389680212620022,0.380955932784643
"32",30,3,36,1449,0.659090909090909,0.722727272727273,0.495454545454545,0.389488168724285,0.388006687242794,0.393246742112496,0.392313957476007,0.386936728395057,0.382108196159116,0.389817386831276,0.384879115226347,0.392149348422501,0.393329046639225
"33",30,3,65,1490,0.85,0.459090909090909,0.168181818181818,0.39401491769548,0.387485425240065,0.383178155006859,0.38987225651578,0.386031378600812,0.39044838820302,0.391902434842259,0.389213820301777,0.3877323388203,0.388692558299042
"34",30,3,86,1015,0.604545454545454,0.931818181818182,0.45,0.390283779149528,0.395551268861448,0.381943587105617,0.3925883058985,0.39280778463649,0.39437157064473,0.384056069958852,0.389378429355276,0.394124657064482,0.39401491769548
"35",30,3,58,1035,0.859090909090909,0.786363636363636,0.859090909090909,0.391710390946508,0.391161694101513,0.388061556927298,0.386799554183803,0.386031378600812,0.39165552126201,0.388061556927298,0.394947702331963,0.392643175582998,0.390640432098757
"36",30,3,52,894,0.840909090909091,0.904545454545455,0.159090909090909,0.42592163923183,0.420736454046639,0.424714506172832,0.42183384773662,0.416538923182441,0.430997085048013,0.422986111111114,0.416099965706448,0.42035236625515,0.439008058984905
"37",30,3,18,843,0.331818181818182,0.45,0.540909090909091,0.392094478737989,0.387457990397799,0.390969650205755,0.384165809327847,0.389844821673535,0.386141117969821,0.385592421124827,0.388061556927298,0.391161694101513,0.384467592592592
"38",30,3,32,1126,0.268181818181818,0.504545454545455,0.813636363636364,0.384110939643349,0.383726851851861,0.390009430727027,0.385043724279832,0.383973765432095,0.39365826474623,0.387704903978055,0.392944958847737,0.386278292181075,0.3955787037037
"39",30,3,46,773,0.686363636363636,0.795454545454545,0.0590909090909091,0.427238511659801,0.418623971193417,0.424906550068591,0.416676097393681,0.407320816186559,0.432259087791494,0.426113683127574,0.406195987654318,0.436511488340195,0.434069787379969
"40",30,3,61,1258,0.213636363636364,0.713636363636364,0.868181818181818,0.38438528806585,0.399748799725652,0.384851680384081,0.391682956104256,0.393164437585726,0.38545524691358,0.394069787379978,0.388692558299042,0.38572959533608,0.384577331961587
"41",30,3,23,955,0.25,0.704545454545455,0.85,0.396127400548701,0.38644290123456,0.384083504801097,0.387375685871064,0.387485425240065,0.38438528806585,0.392835219478735,0.38216306584362,0.393027263374472,0.396182270233199
"42",30,3,54,924,0.822727272727273,0.531818181818182,0.904545454545455,0.387951817558296,0.388335905349785,0.388747427983539,0.390201474622764,0.386168552812073,0.382684327846362,0.38866512345679,0.391134259259261,0.385043724279832,0.388281035665287
"43",30,3,25,540,0.468181818181818,0.85,0.0681818181818182,0.408390775034302,0.409405864197535,0.411298868312759,0.41406978737997,0.405098593964336,0.413630829903984,0.40158693415638,0.403397633744862,0.41256087105624,0.405866769547326
"44",30,3,50,1338,0.222727272727273,0.759090909090909,0.931818181818182,0.387951817558296,0.395496399176951,0.38644290123456,0.389076646090537,0.393768004115225,0.40092849794239,0.381559499314128,0.384467592592592,0.391463477366252,0.385537551440329
"45",30,3,85,1116,0.104545454545455,0.868181818181818,0.204545454545455,0.385263203017829,0.38353480795611,0.387375685871064,0.390201474622764,0.38087362825788,0.383370198902611,0.391792695473243,0.386909293552805,0.389241255144029,0.38531807270234
"46",30,3,37,1136,0.65,0.368181818181818,0.286363636363636,0.386278292181075,0.391710390946508,0.391847565157741,0.395030006858713,0.390036865569272,0.388692558299042,0.386497770919064,0.39223165294925,0.387622599451298,0.388994341563781
"47",30,3,100,1379,0.168181818181818,0.322727272727273,0.75,0.389433299039788,0.394508744855963,0.38572959533608,0.398157578875166,0.390612997256512,0.385043724279832,0.385235768175583,0.388473079561052,0.390558127572015,0.385345507544585
"48",30,3,47,803,0.695454545454545,0.840909090909091,0.686363636363636,0.388527949245543,0.389680212620022,0.386936728395057,0.387650034293557,0.393960048010983,0.392725480109747,0.390228909465017,0.394755658436212,0.393246742112496,0.386991598079561
"49",30,3,79,1278,0.913636363636364,0.331818181818182,0.359090909090909,0.38723851165981,0.386031378600812,0.391463477366252,0.3877323388203,0.388363340192051,0.391628086419744,0.383836591220856,0.392286522633747,0.390997085048014,0.387073902606318
"50",30,3,55,1470,0.159090909090909,0.277272727272727,0.395454545454545,0.38123028120713,0.389981995884768,0.390064300411525,0.3955787037037,0.3835896776406,0.388994341563781,0.395688443072702,0.387073902606318,0.388912037037038,0.388884602194793
"51",30,3,38,1106,0.277272727272727,0.0590909090909091,0.304545454545455,0.38858281893004,0.386799554183803,0.386717249657068,0.386580075445814,0.390722736625521,0.39009173525377,0.38688185871056,0.390640432098757,0.402409979423875,0.394152091906713
"52",30,3,35,985,0.877272727272727,0.895454545454546,0.795454545454545,0.398459362139919,0.411765260631004,0.404604766803839,0.395441529492453,0.40092849794239,0.402821502057622,0.404769375857345,0.39823988340193,0.400270061728394,0.399885973936899
"53",30,3,81,1056,0.804545454545454,0.677272727272727,0.895454545454546,0.391929869684504,0.390777606310025,0.38858281893004,0.388692558299042,0.376045096021946,0.388335905349785,0.39085991083676,0.38951560356653,0.38959790809328,0.385921639231818
"54",30,3,90,682,0.731818181818182,0.522727272727273,0.104545454545455,0.399062928669411,0.402766632373118,0.392670610425236,0.405263203017835,0.406031378600819,0.404001200274347,0.400901063100138,0.40007801783265,0.404138374485587,0.394645919067217
"55",30,3,66,732,0.922727272727273,0.222727272727273,0.113636363636364,0.450777606310016,0.443836591220853,0.443781721536349,0.457115054869686,0.4559627914952,0.453960048010973,0.448363340192048,0.432670610425241,0.452039609053503,0.460078017832655
"56",30,3,68,601,0.45,0.35,0.0772727272727273,0.392917524005484,0.394618484224958,0.390064300411525,0.413521090534982,0.387622599451298,0.392259087791488,0.387046467764059,0.407622599451304,0.388088991769543,0.405839334705067
"57",30,3,64,1399,0.495454545454545,0.822727272727273,0.877272727272727,0.385976508916315,0.391957304526749,0.388994341563781,0.383809156378603,0.385482681755825,0.387842078189295,0.388198731138552,0.394261831275715,0.389488168724285,0.38951560356653
"58",30,3,84,914,0.931818181818182,0.259090909090909,0.804545454545454,0.387704903978055,0.388281035665287,0.38630572702332,0.393274176954728,0.382684327846362,0.388006687242794,0.392560871056241,0.383452503429353,0.389213820301777,0.385811899862816
"59",30,3,99,1348,0.668181818181818,0.05,0.704545454545455,0.38216306584362,0.386991598079561,0.384933984910844,0.381971021947869,0.393822873799722,0.389186385459539,0.384248113854596,0.39357596021948,0.387073902606318,0.381147976680381
"60",30,3,92,1308,0.795454545454545,0.104545454545455,0.386363636363636,0.384741941015079,0.390832475994522,0.382602023319613,0.382327674897112,0.38723851165981,0.388198731138552,0.385866769547313,0.382766632373112,0.388445644718786,0.389707647462281
"61",30,3,70,1167,0.813636363636364,0.55,0.368181818181818,0.388912037037038,0.393768004115225,0.385674725651569,0.385345507544585,0.383260459533609,0.382080761316884,0.386195987654325,0.382602023319613,0.392067043895751,0.393137002743495
"62",30,3,53,1227,0.35,0.540909090909091,0.640909090909091,0.387622599451298,0.38995456104253,0.387430555555554,0.391271433470515,0.388143861454048,0.389131515775042,0.381175411522633,0.386799554183803,0.386113683127576,0.388116426611795
"63",30,3,13,944,0.886363636363636,0.304545454545455,0.05,0.45445387517147,0.455167181069957,0.458843449931419,0.448802297668041,0.44375428669411,0.455688443072706,0.460434670781891,0.448088991769548,0.441806412894381,0.460187757201649
"64",30,3,27,1298,0.640909090909091,0.740909090909091,0.231818181818182,0.395194615912212,0.388994341563781,0.391765260631005,0.387183641975306,0.392643175582998,0.394645919067217,0.394042352537725,0.391792695473243,0.383562242798355,0.391682956104256
"65",30,3,62,1328,0.440909090909091,0.122727272727273,0.0954545454545455,0.429323559670784,0.410722736625506,0.396977880658428,0.38973508230452,0.398459362139919,0.390612997256512,0.39357596021948,0.40208076131687,0.408308470507532,0.404083504801089
"66",30,3,80,1157,0.304545454545455,0.295454545454545,0.422727272727273,0.392780349794238,0.392094478737989,0.385482681755825,0.395551268861448,0.386525205761309,0.381559499314128,0.388116426611795,0.385976508916315,0.386964163237309,0.393877743484226
"67",30,3,20,581,0.377272727272727,0.359090909090909,0.477272727272727,0.389378429355276,0.40021519204389,0.388006687242794,0.402547153635108,0.406634945130317,0.385784465020585,0.402217935528124,0.392478566529499,0.390805041152256,0.386909293552805
"68",30,3,29,874,0.613636363636364,0.631818181818182,0.413636363636364,0.380215192043898,0.384961419753097,0.391436042524007,0.389350994513031,0.396730967078186,0.385482681755825,0.38622342249657,0.391957304526749,0.392670610425236,0.390283779149528
"69",30,3,72,561,0.513636363636364,0.0681818181818182,0.340909090909091,0.383040980795606,0.383918895747598,0.392423696845001,0.393274176954728,0.391957304526749,0.388555384087788,0.390722736625521,0.385345507544585,0.382272805212608,0.389323559670772
"70",30,3,45,551,0.0681818181818182,0.395454545454545,0.140909090909091,0.405757030178332,0.417252229080928,0.408418209876547,0.406936728395063,0.402547153635108,0.412176783264752,0.406744684499312,0.403095850480102,0.40984482167352,0.407759773662551
"71",30,3,71,1066,0.15,0.777272727272727,0.468181818181818,0.386717249657068,0.396127400548701,0.38622342249657,0.386360596707824,0.384056069958852,0.39343878600822,0.389652777777777,0.392752914951985,0.389460733882033,0.391271433470515
"72",30,3,41,702,0.295454545454545,0.140909090909091,0.631818181818182,0.389296124828534,0.391271433470515,0.37939214677641,0.383754286694099,0.39223165294925,0.392039609053492,0.394920267489711,0.391573216735254,0.3951397462277,0.3877323388203
"73",30,3,16,1480,0.559090909090909,0.413636363636364,0.222727272727273,0.389076646090537,0.388088991769543,0.38701903292182,0.38688185871056,0.392423696845001,0.392560871056241,0.392698045267495,0.389104080932783,0.388034122085046,0.390750171467766
"74",30,3,42,1187,0.595454545454545,0.286363636363636,0.713636363636364,0.384495027434852,0.388061556927298,0.383562242798355,0.389543038408782,0.383754286694099,0.386909293552805,0.387567729766801,0.394700788751721,0.389378429355276,0.396730967078186
"75",30,3,69,571,0.940909090909091,0.577272727272727,0.322727272727273,0.405729595336073,0.421696673525387,0.407595164609052,0.410366083676263,0.413548525377228,0.416099965706448,0.423671982167348,0.417499142661176,0.401175411522639,0.41228652263374
"76",30,3,30,1318,0.55,0.231818181818182,0.913636363636364,0.388363340192051,0.391820130315503,0.385482681755825,0.388116426611795,0.395112311385462,0.384001200274348,0.384906550068592,0.387128772290808,0.388774862825791,0.389817386831276
"77",30,3,94,510,0.768181818181818,0.431818181818182,0.840909090909091,0.391765260631005,0.387128772290808,0.39695044581619,0.384879115226347,0.389543038408782,0.384604766803846,0.389899691358032,0.390558127572015,0.388527949245543,0.384851680384081
"78",30,3,33,520,0.631818181818182,0.559090909090909,0.213636363636364,0.395441529492453,0.397910665294918,0.40391889574759,0.405016289437586,0.397197359396424,0.40243741426612,0.402602023319619,0.400654149519897,0.402190500685878,0.397828360768182
"79",30,3,48,1237,0.531818181818182,0.204545454545455,0.531818181818182,0.390558127572015,0.385592421124827,0.390064300411525,0.393246742112496,0.389927126200271,0.38701903292182,0.384467592592592,0.39343878600822,0.38959790809328,0.390009430727027
"80",30,3,95,1429,0.259090909090909,0.804545454545454,0.922727272727273,0.390942215363517,0.391875,0.382986111111108,0.387704903978055,0.388061556927298,0.386113683127576,0.390119170096029,0.386250857338823,0.387320816186552,0.396209705075437
"81",30,3,19,692,0.568181818181818,0.0772727272727273,0.268181818181818,0.399995713305901,0.40243741426612,0.389625342935525,0.404906550068578,0.405482681755838,0.398898319615912,0.391820130315503,0.394316700960212,0.405839334705067,0.395688443072702
"82",30,3,93,813,0.195454545454545,0.468181818181818,0.613636363636364,0.391216563786011,0.392944958847737,0.379831104252402,0.395468964334705,0.390722736625521,0.390338648834018,0.388034122085046,0.393548525377235,0.392560871056241,0.389241255144029
"83",30,3,44,1005,0.204545454545455,0.886363636363636,0.459090909090909,0.387540294924556,0.379419581618655,0.381394890260629,0.385016289437587,0.384330418381346,0.380462105624133,0.392890089163239,0.397307098765433,0.382437414266121,0.383095850480103
"84",30,3,85,1207,0.831818181818182,0.613636363636364,0.95,0.389131515775042,0.382931241426611,0.383562242798355,0.380352366255145,0.388884602194793,0.382903806584373,0.386580075445814,0.387896947873799,0.392368827160497,0.389131515775042
"85",30,3,39,823,0.231818181818182,0.768181818181818,0.786363636363636,0.390256344307276,0.387348251028805,0.39088734567902,0.388088991769543,0.387842078189295,0.384961419753097,0.384056069958852,0.386195987654325,0.392176783264753,0.389762517146779
"86",30,3,31,652,0.240909090909091,0.177272727272727,0.822727272727273,0.39085991083676,0.391573216735254,0.394261831275715,0.394344135802464,0.389570473251027,0.39165552126201,0.392478566529499,0.391326303155005,0.390174039780526,0.395990226337448
"87",30,3,77,641,0.577272727272727,0.240909090909091,0.186363636363636,0.396758401920438,0.392012174211254,0.388802297668037,0.390228909465017,0.394865397805214,0.39165552126201,0.390805041152256,0.387320816186552,0.385263203017829,0.38608624828531
"88",30,3,98,763,0.177272727272727,0.65,0.0863636363636364,0.387896947873799,0.381971021947869,0.383644547325104,0.387183641975306,0.390009430727027,0.39321930727023,0.390475823045265,0.383617112482852,0.389844821673535,0.384714506172848
"89",30,3,15,1096,0.431818181818182,0.595454545454545,0.622727272727273,0.393466220850486,0.391573216735254,0.391984739369002,0.39459104938272,0.392835219478735,0.392890089163239,0.39343878600822,0.392039609053492,0.392752914951985,0.391243998628263
"90",30,3,88,672,0.95,0.477272727272727,0.295454545454545,0.40614111796982,0.409707647462287,0.429899691358031,0.414865397805206,0.401422325102888,0.397883230452679,0.413219307270236,0.403452503429359,0.401641803840877,0.415606138545951
"91",30,3,28,1439,0.322727272727273,0.659090909090909,0.768181818181818,0.383562242798355,0.386799554183803,0.385290637860088,0.390750171467766,0.396484053497945,0.385949074074084,0.39552383401921,0.391408607681755,0.388253600823049,0.38509859396433
"92",30,3,74,934,0.540909090909091,0.495454545454545,0.331818181818182,0.384687071330582,0.382876371742107,0.38995456104253,0.39357596021948,0.388363340192051,0.390667866941023,0.386388031550063,0.383617112482852,0.38666237997257,0.390036865569272
"93",30,3,73,753,0.131818181818182,0.422727272727273,0.404545454545454,0.387320816186552,0.390997085048014,0.380599279835393,0.39522205075445,0.395743312757199,0.390174039780526,0.382766632373112,0.385592421124827,0.387869513031547,0.393548525377235
"94",30,3,83,1389,0.286363636363636,0.877272727272727,0.240909090909091,0.384220679012351,0.390338648834018,0.383864026063101,0.381257716049389,0.39044838820302,0.390667866941023,0.385592421124827,0.393768004115225,0.396072530864204,0.386058813443071
"95",30,3,11,621,0.904545454545455,0.186363636363636,0.777272727272727,0.404357853223597,0.402574588477367,0.402903806584365,0.394316700960212,0.395853052126201,0.400105452674895,0.408692558299041,0.404549897119334,0.402382544581623,0.39437157064473
"96",30,3,95,631,0.340909090909091,0.195454545454545,0.177272727272727,0.385482681755825,0.384412722908088,0.388939471879284,0.390201474622764,0.388500514403284,0.391545781893009,0.3997213648834,0.393548525377235,0.382903806584373,0.382711762688615
"97",30,3,14,712,0.122727272727273,0.568181818181818,0.831818181818182,0.41064043209877,0.41448131001371,0.401696673525374,0.406086248285323,0.397471707818932,0.406991598079567,0.40114797668038,0.404961419753075,0.400763888888891,0.399227537722903
"98",30,3,25,611,0.0863636363636364,0.159090909090909,0.35,0.404138374485587,0.414426440329213,0.420846193415633,0.427650034293549,0.414618484224971,0.410091735253776,0.408116426611801,0.400818758573389,0.415770747599464,0.424961419753088
"99",30,3,87,722,0.386363636363636,0.0954545454545455,0.25,0.379776234567905,0.38995456104253,0.389433299039788,0.389652777777777,0.386497770919064,0.38822616598079,0.389981995884768,0.395414094650208,0.391737825788753,0.393850308641967
"100",30,3,45,1369,0.740909090909091,0.940909090909091,0.486363636363636,0.387704903978055,0.389186385459539,0.392643175582998,0.392204218106991,0.390914780521258,0.391573216735254,0.397169924554193,0.380407235939642,0.393905178326465,0.39085991083676
