"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"23",30,3,10,1500,0.95,0.05,0.95,0.389543038408782,0.388116426611795,0.390558127572015,0.384001200274348,0.384220679012351,0.396099965706449,0.386799554183803,0.384028635116593,0.39280778463649,0.389350994513031
"24",30,3,100,1500,0.95,0.05,0.95,0.383479938271612,0.385894204389579,0.38216306584362,0.38995456104253,0.383095850480103,0.39044838820302,0.382821502057616,0.386689814814808,0.381422325102888,0.38666237997257
"25",30,3,10,500,0.05,0.95,0.95,0.440983367626893,0.430064300411516,0.437361968449929,0.44668981481482,0.445345507544569,0.439035493827164,0.450366083676268,0.440324931412897,0.442547153635106,0.435441529492452
"26",30,3,100,500,0.05,0.95,0.95,0.385235768175583,0.392670610425236,0.390420953360768,0.386634945130311,0.390832475994522,0.385537551440329,0.392423696845001,0.39088734567902,0.395276920438954,0.388335905349785
"27",30,3,10,1500,0.05,0.95,0.95,0.405153463648833,0.402163065843626,0.408143861454033,0.399556755829894,0.404193244170091,0.404412722908094,0.401833847736635,0.397197359396424,0.405729595336073,0.410695301783268
"28",30,3,100,1500,0.05,0.95,0.95,0.385647290809324,0.393905178326465,0.383946330589857,0.388308470507553,0.390036865569272,0.38545524691358,0.392094478737989,0.388061556927298,0.389104080932783,0.382766632373112
"29",30,3,10,500,0.95,0.95,0.95,0.454783093278469,0.456868141289431,0.462492283950622,0.445427812071332,0.440955932784634,0.442766632373109,0.451298868312751,0.446168552812064,0.45845936213991,0.440626714677643
"30",30,3,100,500,0.95,0.95,0.95,0.411408607681761,0.402629458161864,0.413411351165981,0.410585562414273,0.397636316872431,0.405510116598076,0.400160322359393,0.397499142661184,0.40079132373113,0.404796810699583
"31",30,3,10,1500,0.95,0.95,0.95,0.424467592592598,0.425098593964335,0.424824245541841,0.412423696844987,0.423644547325103,0.436401748971207,0.435057441700956,0.42378172153635,0.433713134430726,0.426826989026054
"32",30,3,100,1500,0.95,0.95,0.95,0.397883230452679,0.396977880658428,0.390201474622764,0.395359224965711,0.38902177640604,0.40158693415638,0.395770747599458,0.39343878600822,0.397965534979415,0.391271433470515
"33",30,3,10,500,0.05,0.05,0.05,0.534645919067211,0.5721493484225,0.51319187242798,0.501751543209875,0.512588305898495,0.53497513717421,0.51769118655693,0.556676097393689,0.501147976680383,0.492588305898496
"34",30,3,55,1000,0.5,0.5,0.5,0.385784465020585,0.387512860082297,0.387704903978055,0.392533436213996,0.390667866941023,0.385263203017829,0.38666237997257,0.392890089163239,0.388719993141294,0.38915895061728
"35",30,3,100,1500,0.95,0.95,0.95,0.389543038408782,0.393246742112496,0.392752914951985,0.39522205075445,0.392012174211254,0.390942215363517,0.390914780521258,0.391820130315503,0.386689814814808,0.390338648834018
"36",30,3,10,500,0.5,0.5,0.95,0.41113425925926,0.403589677640613,0.40907664609053,0.415798182441696,0.40150462962963,0.407046467764058,0.402739197530866,0.408034122085045,0.4038640260631,0.400544410150895
"37",30,3,55,1000,0.95,0.95,0.05,0.467293381344304,0.469241255144033,0.493603395061729,0.478733710562423,0.477718621399177,0.489021776406036,0.490887345679016,0.481202846364895,0.47673096707819,0.482766632373122
"38",30,3,100,1500,0.05,0.05,0.5,0.386031378600812,0.388418209876548,0.387759773662552,0.399611625514398,0.389707647462281,0.380489540466392,0.394289266117967,0.388527949245543,0.394645919067217,0.390174039780526
"39",30,3,10,1000,0.05,0.95,0.5,0.41719735939643,0.426442901234565,0.430530692729761,0.420901063100138,0.409762517146785,0.433630829903976,0.402547153635108,0.42534550754459,0.421257716049374,0.415798182441696
"40",30,3,55,1500,0.5,0.05,0.95,0.396484053497945,0.390256344307276,0.392396262002742,0.390420953360768,0.395633573388197,0.384632201646092,0.387787208504804,0.387457990397799,0.386470336076812,0.391847565157741
"41",30,3,100,500,0.95,0.5,0.05,0.478377057613173,0.484769375857348,0.48858281893005,0.47450874485596,0.492423696845004,0.49135373799726,0.491984739368997,0.483534807956106,0.484906550068588,0.493164437585736
"42",30,3,10,1500,0.95,0.5,0.5,0.397828360768182,0.395880486968446,0.409488168724277,0.404220679012343,0.398733710562406,0.411051954732511,0.403699417009601,0.407265946502054,0.422766632373117,0.400763888888891
"43",30,3,55,500,0.05,0.95,0.95,0.390530692729769,0.391381172839503,0.394042352537725,0.397938100137177,0.39357596021948,0.393822873799722,0.38822616598079,0.406333161865564,0.396346879286698,0.395167181069953
"44",30,3,100,1000,0.5,0.05,0.05,0.445126028806579,0.445619855967076,0.434206961591223,0.454645919067215,0.44668981481482,0.455249485596707,0.441778978052129,0.454097222222227,0.448061556927289,0.451189128943756
"45",30,3,10,1000,0.95,0.05,0.95,0.392615740740739,0.39088734567902,0.393603395061733,0.38622342249657,0.387540294924556,0.389049211248285,0.38644290123456,0.38973508230452,0.401696673525374,0.389762517146779
"46",30,3,55,1500,0.05,0.5,0.05,0.387595164609053,0.389570473251027,0.389296124828534,0.391490912208511,0.389213820301777,0.389323559670772,0.38915895061728,0.390805041152256,0.390585562414267,0.390914780521258
"47",30,3,100,500,0.5,0.95,0.5,0.390722736625521,0.384933984910844,0.385043724279832,0.388500514403284,0.387211076817558,0.393548525377235,0.381175411522633,0.386141117969821,0.384138374485601,0.394344135802464
"48",30,3,10,1500,0.5,0.95,0.05,0.400736454046639,0.396621227709185,0.404056069958844,0.391243998628263,0.40114797668038,0.405318072702325,0.398541666666676,0.39357596021948,0.402574588477367,0.396840706447202
"49",30,3,55,500,0.95,0.05,0.5,0.393740569272966,0.40921382030179,0.395962791495195,0.39766375171469,0.399858539094654,0.396511488340197,0.406717249657067,0.399282407407407,0.397032750342925,0.393932613168724
"50",30,3,100,1000,0.05,0.5,0.95,0.390805041152256,0.37980366941015,0.393082133058983,0.389817386831276,0.383918895747598,0.393109567901236,0.391902434842259,0.389213820301777,0.388116426611795,0.390914780521258
