"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"24",50,5,100,745,0.95,0.913265306122449,0.307142857142857,0.250267391111107,0.254788991111102,0.254039551111106,0.255335551111104,0.251708671111107,0.255772671111106,0.247261311111108,0.250045951111111,0.252623871111114,0.254513151111115
"25",50,5,38,1316,0.674489795918367,0.307142857142857,0.527551020408163,0.183078911111099,0.183028991111105,0.180981631111098,0.182176511111104,0.183073151111109,0.182404991111107,0.182383871111108,0.182948991111105,0.180535551111097,0.182585471111107
"26",50,5,89,1010,0.490816326530612,0.637755102040816,0.454081632653061,0.177107711111103,0.176379391111106,0.177680511111118,0.176704511111112,0.180392831111105,0.180171391111102,0.177978111111102,0.178922111111104,0.179309951111116,0.179091071111095
"27",50,5,47,1439,0.913265306122449,0.747959183673469,0.41734693877551,0.225229951111107,0.228154111111108,0.225628031111112,0.227709951111113,0.225818751111106,0.223274751111106,0.231626111111105,0.231441151111109,0.22559219111111,0.224680831111108
"28",50,5,94,582,0.711224489795918,0.601020408163265,0.821428571428571,0.196957311111107,0.194038271111099,0.193758591111107,0.196368511111107,0.193833471111106,0.196312191111103,0.192375551111096,0.191405951111112,0.191396991111099,0.19118067111111
"29",50,5,91,1071,0.435714285714286,0.527551020408163,0.105102040816327,0.186128511111112,0.1854456311111,0.187621631111107,0.191590911111109,0.190718591111111,0.195160831111103,0.181235711111095,0.186403071111098,0.189649791111114,0.186430591111106
"30",50,5,96,1214,0.325510204081633,0.196938775510204,0.325510204081633,0.172677631111104,0.171489151111107,0.170925311111111,0.1718936311111,0.174483071111099,0.172340351111099,0.171492991111098,0.1723729911111,0.173681151111112,0.169852031111105
"31",50,5,58,786,0.839795918367347,0.21530612244898,0.178571428571429,0.243817471111102,0.284847231111114,0.2729502711111,0.260166911111102,0.265573631111106,0.24978739111111,0.237767551111101,0.221515391111114,0.271876351111096,0.249374591111115
"32",50,5,10,1092,0.05,0.821428571428571,0.858163265306122,0.212173311111105,0.214817791111113,0.2231390711111,0.21386867111111,0.207357951111105,0.218420351111095,0.211062911111101,0.212115071111095,0.215320831111102,0.216177791111112
"33",50,5,54,724,0.729591836734694,0.58265306122449,0.601020408163265,0.198525311111114,0.202952191111105,0.199860351111102,0.207455231111105,0.198901631111102,0.203063551111105,0.2009982711111,0.204824831111103,0.202289151111111,0.2011909111111
"34",50,5,16,888,0.21530612244898,0.160204081632653,0.637755102040816,0.20095923111111,0.198508671111104,0.197975551111097,0.197431551111099,0.197885951111115,0.196221311111106,0.203298431111103,0.190628991111101,0.200598271111095,0.197460991111099
"35",50,5,30,969,0.086734693877551,0.233673469387755,0.05,0.227347711111103,0.272452351111091,0.212105471111113,0.245500671111107,0.227546111111102,0.221363071111098,0.233074431111098,0.214503551111106,0.218064511111116,0.216633471111109
"36",50,5,27,1194,0.931632653061224,0.05,0.086734693877551,0.248849151111112,0.247073151111117,0.246701311111111,0.240778751111101,0.248404351111092,0.244239871111114,0.248925951111111,0.247914751111106,0.241720831111104,0.242889471111105
"37",50,5,98,990,0.472448979591837,0.178571428571429,0.564285714285714,0.171245951111107,0.171860351111101,0.173550591111106,0.173672831111103,0.172239871111105,0.168214911111103,0.171799551111108,0.171908991111101,0.171701631111097,0.1730155511111
"38",50,5,34,1173,0.288775510204082,0.803061224489796,0.362244897959184,0.183859071111105,0.178817151111114,0.179370751111109,0.178435071111101,0.178483071111103,0.18241651111111,0.180367871111115,0.18182259111111,0.178033151111111,0.180375551111098
"39",50,5,39,908,0.454081632653061,0.931632653061224,0.21530612244898,0.203952511111112,0.198204031111107,0.206653311111103,0.205681791111113,0.204235391111106,0.204445951111111,0.20438195111111,0.20630259111111,0.202569471111108,0.204273791111112
"40",50,5,49,1337,0.58265306122449,0.472448979591837,0.545918367346939,0.174964991111103,0.177524351111104,0.177310591111104,0.175848191111105,0.179933311111109,0.176161791111108,0.179158271111098,0.175190271111098,0.1786904311111,0.176575231111108
"41",50,5,17,1296,0.343877551020408,0.674489795918367,0.619387755102041,0.182454911111102,0.184621951111102,0.180042751111109,0.188230911111101,0.182070271111098,0.187063551111102,0.187556991111101,0.182155391111112,0.181556351111105,0.1868088311111
"42",50,5,50,1276,0.41734693877551,0.656122448979592,0.0683673469387755,0.192060031111108,0.190340351111103,0.191725311111106,0.196479871111106,0.194844031111106,0.188551551111103,0.194577151111111,0.195620351111106,0.187382911111103,0.193773311111103
"43",50,5,72,765,0.196938775510204,0.435714285714286,0.270408163265306,0.180234111111108,0.179945471111109,0.179486591111104,0.176960511111109,0.178872191111103,0.181110271111104,0.180263551111108,0.174457471111104,0.180042111111105,0.179902591111107
"44",50,5,65,1357,0.252040816326531,0.362244897959184,0.160204081632653,0.17433459111111,0.174566271111107,0.173053951111113,0.174277631111101,0.174540671111105,0.1744395511111,0.1787096311111,0.172624511111115,0.172814591111112,0.175414911111102
"45",50,5,61,684,0.307142857142857,0.711224489795918,0.288775510204082,0.184593151111113,0.182699391111103,0.183594111111109,0.183777151111113,0.185774591111111,0.180583551111099,0.187043711111098,0.184757631111095,0.18363379111111,0.186248831111104
"46",50,5,25,806,0.270408163265306,0.490816326530612,0.398979591836735,0.191649151111119,0.193443711111102,0.187571071111101,0.187388671111115,0.185065471111107,0.186716031111103,0.188100351111095,0.1918744311111,0.188584191111105,0.1884862711111
"47",50,5,63,1378,0.141836734693878,0.839795918367347,0.78469387755102,0.17206131111111,0.173464831111102,0.172612351111094,0.171389951111114,0.170690431111099,0.1698635511111,0.169633151111112,0.171027711111098,0.16816115111111,0.171741311111105
"48",50,5,93,561,0.876530612244898,0.105102040816327,0.472448979591837,0.198284671111104,0.198334591111113,0.205094271111095,0.207348991111099,0.202427391111107,0.201953791111112,0.206333311111105,0.203904511111117,0.201498111111101,0.204386431111099
"49",50,5,12,1459,0.692857142857143,0.858163265306122,0.196938775510204,0.2248549111111,0.237682431111101,0.227462911111101,0.241980031111103,0.236575231111105,0.23068531111111,0.231857791111116,0.235832831111102,0.234396031111098,0.223921151111105
"50",50,5,32,1153,0.858163265306122,0.123469387755102,0.876530612244898,0.183300991111093,0.183096191111107,0.184013311111106,0.185142271111105,0.184005631111102,0.178804991111101,0.185822591111107,0.181514111111107,0.182366591111115,0.1810955511111
