"","n","k","NP","itermax","pMut","pCR","pGBest","1","2","3","4","5","6","7","8","9","10"
"13",70,7,97,1497,0.212756598240469,0.771407624633431,0.249706744868035,0.1107421481365,0.109006023449223,0.111754878093121,0.109643682927849,0.109998183745241,0.109439006305011,0.110254936175499,0.111281322573452,0.11220899726682,0.111874782781355
"14",70,7,33,840,0.0860703812316715,0.750293255131965,0.42741935483871,0.128710171664107,0.124060521716669,0.125406332844111,0.1274007399364,0.129667652532337,0.129023306497385,0.126850232353103,0.127077575268614,0.126928317731364,0.126339107453341
"15",70,7,69,945,0.692228739002933,0.279618768328446,0.144134897360704,0.201196068980138,0.154488432989461,0.170106641955679,0.164889824699827,0.158015591458009,0.164842962139727,0.18567776169888,0.189543837908614,0.16524154889639,0.169866662582004
"16",70,7,76,689,0.602492668621701,0.679912023460411,0.423020527859237,0.14776952051819,0.149075948962119,0.146990650036219,0.149007893418367,0.15042085343786,0.147244285851219,0.146648275685383,0.148368647299259,0.146895621604196,0.148988627069593
"17",70,7,55,1480,0.155571847507331,0.139736070381232,0.392228739002932,0.116525792706358,0.116785775083318,0.118636534545781,0.119275554001975,0.120148092938418,0.11806846058568,0.119920580025704,0.119118306596548,0.118818601541677,0.11972717988348
"18",70,7,94,1397,0.415982404692082,0.410703812316715,0.778445747800586,0.109975630784027,0.109631443129796,0.110598387175219,0.110018696740107,0.108266195656383,0.110753197954179,0.109747211219629,0.108972817330463,0.110350021273256,0.109610590140544
"19",70,7,48,911,0.408944281524927,0.487243401759531,0.346480938416422,0.130350644596301,0.129129158084162,0.130960877860787,0.129326468161887,0.128870365687577,0.128345924340859,0.132401830751732,0.129982090677445,0.1298464329158,0.12935978761212
"20",70,7,39,1292,0.71950146627566,0.707184750733138,0.796041055718475,0.143071251372962,0.145398626304607,0.141450101455262,0.146307827969452,0.143810229179833,0.146880378522365,0.14360368258785,0.146109214579901,0.142666658048747,0.143927583910141
"21",70,7,58,522,0.555865102639296,0.126539589442815,0.74149560117302,0.134862086824172,0.133996064446876,0.13421689080324,0.134755498582887,0.134943345483397,0.135860310353488,0.138330992920564,0.135919356045896,0.134749492015314,0.133251193403922
"22",70,7,60,807,0.0781524926686217,0.281378299120235,0.37991202346041,0.127775980411599,0.128267782296868,0.129046086121513,0.129077138942488,0.129980334039759,0.131287612469666,0.129158680930368,0.127958670730545,0.127380283607263,0.130906138763983
"23",70,7,28,574,0.619208211143695,0.718621700879765,0.121260997067449,0.167375240357141,0.177362518900378,0.180057314436259,0.174569181657102,0.174856080256622,0.182686831049231,0.176869300371821,0.177383485221103,0.188211683222504,0.181983099327467
"24",70,7,65,614,0.323607038123167,0.884017595307918,0.360557184750733,0.135049027072998,0.133815470760003,0.131842199985636,0.13410112271342,0.134617517526237,0.133988697901759,0.134380144776222,0.135220780905717,0.13550575287035,0.135232454046456
"25",70,7,98,680,0.41950146627566,0.759970674486803,0.138856304985337,0.147344130870454,0.144510560957684,0.147762210638811,0.145490028129809,0.143587872848707,0.146671168640995,0.145521250947966,0.143686924547689,0.145011032699909,0.144562410102172
"26",70,7,71,1154,0.930645161290323,0.47316715542522,0.666715542521994,0.148441802758869,0.146229289265342,0.147593063429725,0.1516090771655,0.152434640210378,0.149887798899934,0.150002830335245,0.150536508196221,0.149616200047973,0.152591434289945
"27",70,7,52,781,0.167888563049853,0.87258064516129,0.147653958944282,0.128052452516472,0.12644473237719,0.127399379958835,0.127263042208413,0.128507988333467,0.126702278127694,0.129415660023547,0.129550977790813,0.127614029750447,0.127314608024245
"28",70,7,51,860,0.646480938416422,0.58049853372434,0.833870967741935,0.138535386214739,0.137600288310519,0.139329046452676,0.134533538911883,0.13830600333288,0.137689650169377,0.136929479378867,0.140202492040831,0.137520616291773,0.135831977487653
"29",70,7,60,1401,0.928885630498534,0.778445747800586,0.902492668621701,0.156373078559476,0.15893312298541,0.162674987911303,0.160513190247628,0.158810158347664,0.158571482285815,0.156685476738246,0.162245121670769,0.158164395669416,0.159003331826963
"30",70,7,51,1422,0.247947214076246,0.438856304985337,0.366715542521994,0.114283076377845,0.116921149516312,0.114591054629545,0.11435011193842,0.113395294359584,0.116589088328654,0.115158165272213,0.115678526686248,0.112337231817621,0.114923115817196
"31",70,7,64,1311,0.343841642228739,0.543548387096774,0.484604105571847,0.114236383814949,0.11665997715898,0.116823854455009,0.114851603663809,0.116265923660871,0.116755515582611,0.115004771136552,0.114224144016899,0.114008870902235,0.116884883448028
"32",70,7,57,826,0.55058651026393,0.176686217008798,0.906011730205279,0.122873601300852,0.121113167014689,0.121027261765452,0.121771226156711,0.123906334260761,0.122463681397865,0.122768713031511,0.121627861855558,0.12241313556521,0.120212521875326
"33",70,7,87,626,0.78108504398827,0.328005865102639,0.232991202346041,0.157457603998139,0.163263574866294,0.164238792108536,0.15865812418956,0.156879613534985,0.161736886723308,0.162707740704225,0.161545809876082,0.163980509703537,0.161482684250987
"34",70,7,40,675,0.74149560117302,0.293695014662757,0.582258064516129,0.14330533751054,0.144521610775366,0.146162367036219,0.144191702885502,0.14839188024925,0.142451271602628,0.149335308016026,0.146115447810385,0.148887762067201,0.142758796528468
"35",70,7,29,1138,0.87258064516129,0.885777126099707,0.0763929618768328,0.216378235141066,0.203081337873199,0.202307283978423,0.214429727291448,0.212862466484574,0.204565866711807,0.200466327687533,0.198764599099378,0.212463766396463,0.197295653336999
"36",70,7,66,1343,0.443255131964809,0.858504398826979,0.763489736070381,0.119821868321116,0.121542296600715,0.121436898339787,0.119786905564669,0.121586495871427,0.120008751904207,0.121662711280539,0.121540653294498,0.121562356269738,0.120797368892027
"37",70,7,29,916,0.379032258064516,0.507478005865103,0.167008797653959,0.142296120829281,0.139020388212199,0.140698883850356,0.13421740079483,0.138136912789556,0.135202137880007,0.137484180226299,0.1419157237725,0.141264067858166,0.136900636521432
"38",70,7,60,851,0.825073313782991,0.378152492668622,0.563782991202346,0.142534400231001,0.146195913149374,0.149680345656239,0.146076745115641,0.148616559875372,0.145099657904255,0.146271845229827,0.147489761800877,0.149119638241251,0.144437292166618
"39",70,7,95,747,0.335923753665689,0.308651026392962,0.284017595307918,0.125201769552746,0.126780760166065,0.127627289531661,0.126873578634563,0.126715821237553,0.126527917671301,0.128200860067752,0.12712721444957,0.126259662097516,0.125730744158
"40",70,7,13,818,0.225073313782991,0.852346041055718,0.662316715542522,0.136389964947522,0.140050231219793,0.137024961136746,0.137191445056441,0.135269343437775,0.137168608766555,0.138300790085567,0.139767299221508,0.135643507264079,0.138442057754654
"41",70,7,52,958,0.823313782991202,0.856744868035191,0.460850439882698,0.172361258087853,0.16708482848227,0.172106318961012,0.16563350576243,0.175221404228775,0.170746284734912,0.171960744696321,0.165249992090406,0.17284371012739,0.169635126402348
"42",70,7,39,1319,0.884017595307918,0.0860703812316715,0.236510263929619,0.164630068985809,0.177815844753838,0.176457963825549,0.188333061219764,0.152275126175685,0.173992494505788,0.178962759163084,0.185576103376238,0.169753501115838,0.15247232292195
"43",70,7,32,852,0.705425219941349,0.383431085043988,0.307771260997067,0.149089152077602,0.150229606593437,0.151421796922294,0.148472912245557,0.147691831800054,0.155521675940958,0.150596120545958,0.149621809955421,0.153539395315247,0.148841352832954
"44",70,7,74,1172,0.423020527859237,0.137096774193548,0.378152492668622,0.119711993467379,0.120239438097886,0.119665187573014,0.120193708852415,0.118859740862891,0.121670871145896,0.121879514369965,0.120532456596403,0.119858644380983,0.122486914347859
"45",70,7,36,681,0.841788856304985,0.715982404692082,0.949120234604106,0.161905750603722,0.159918483393636,0.163168149774143,0.165937687410106,0.160395268860004,0.162531623610154,0.166107344610755,0.163664654915137,0.163225665491797,0.162254358185027
"46",70,7,21,1005,0.949120234604106,0.546187683284457,0.254985337243402,0.180730106668522,0.183436858673773,0.178115096482852,0.181370882762377,0.173093379341176,0.185827642559169,0.186340694093817,0.177688403523286,0.171728245199228,0.17708610346124
"47",70,7,99,1405,0.492521994134897,0.895454545454546,0.9341642228739,0.118865634098988,0.121234998337803,0.116316242830608,0.118354792527867,0.117788361873969,0.118621518126895,0.117345745843798,0.118595621887509,0.117630037819658,0.119735113085911
"48",70,7,18,790,0.866422287390029,0.635043988269795,0.267302052785924,0.18482936236414,0.180333899872591,0.174587314691249,0.185932927488638,0.182896437590719,0.1828787012167,0.18511813093278,0.185482378256042,0.180705910401088,0.182818068883806
"49",70,7,98,1233,0.316568914956012,0.142375366568915,0.836510263929619,0.108668465685594,0.10853864449431,0.110999127229682,0.11150135560957,0.107374220373966,0.109868475885417,0.110239523096481,0.109786707234608,0.10833810446988,0.109688392190135
"50",70,7,37,1270,0.47316715542522,0.118621700879765,0.146774193548387,0.196617364528761,0.16253179360734,0.153384131210448,0.144556970191938,0.192499692470347,0.175499179645485,0.186626176050038,0.147840806008642,0.15583696407204,0.17224537666656
"51",70,7,75,957,0.504838709677419,0.319208211143695,0.870821114369501,0.119522559926373,0.117546795859812,0.117770965494344,0.119058807578284,0.117332429396856,0.116888623386317,0.118237267800355,0.119348822793026,0.117153535681942,0.117836811074561
"52",70,7,36,742,0.170527859237537,0.724780058651026,0.775806451612903,0.120503047081662,0.1240571784385,0.121045338133865,0.123313327378711,0.124384593036157,0.122613222263777,0.123695877733292,0.122108047265829,0.122294364191596,0.125243702194185
"53",70,7,39,1214,0.413343108504399,0.156451612903226,0.479325513196481,0.122129750241055,0.118865350770311,0.12149107077928,0.120523106750682,0.120629921654902,0.121815142098761,0.122660651481196,0.12405389182606,0.122745366750058,0.122421408762029
"54",70,7,38,991,0.827712609970674,0.776686217008798,0.437096774193548,0.173611077465836,0.167339200951789,0.164172549868207,0.173142338533348,0.167344584196306,0.167204789836239,0.169935284783075,0.167224849505262,0.168706545057278,0.174229470595675
"55",70,7,61,1338,0.374633431085044,0.860263929618768,0.520674486803519,0.122686321057646,0.120415158531829,0.122596902533047,0.120015608457737,0.121472937745132,0.12010576363684,0.12228773430099,0.121910793853836,0.121545299884486,0.120592352274802
"56",70,7,54,888,0.191642228739003,0.825953079178886,0.638563049853372,0.114772781631044,0.117574675399801,0.115964745296984,0.116717832871038,0.117806834902503,0.11606436365328,0.116159165422385,0.117078680250387,0.117804114947381,0.116042264017919
"57",70,7,59,1133,0.21891495601173,0.855865102639296,0.0587976539589443,0.13164364326183,0.128655319235844,0.129633029770284,0.126445129037315,0.128389613619981,0.129439176302194,0.127985926947485,0.129273769031418,0.129936304766258,0.128143004355707
"58",70,7,35,868,0.405425219941349,0.140615835777126,0.335043988269795,0.135269966760825,0.132540265134234,0.13679359495429,0.130465506034422,0.134893649636716,0.139631131468275,0.138755985908165,0.130850889675599,0.134247546964082,0.134996724602654
"59",70,7,12,694,0.557624633431085,0.247067448680352,0.102785923753666,0.183777589718381,0.177508149830804,0.199397385325078,0.191138808258277,0.206025915954328,0.199940923023376,0.199717490043359,0.187116334629089,0.161614262079956,0.176237817457955
"60",70,7,72,1044,0.302492668621701,0.820674486803519,0.199560117302053,0.127840126019862,0.12879245030651,0.12687539193797,0.128592193610742,0.124618679173735,0.129904968616625,0.128624606409271,0.128573777247953,0.127358807294954,0.125965680281545
"61",70,7,29,1436,0.837390029325513,0.913049853372434,0.690469208211144,0.170530501628671,0.169008006749828,0.172577324522746,0.170564841062069,0.173223087201003,0.165530374130772,0.160496643853984,0.163284824515667,0.170671429303368,0.169165764146828
"62",70,7,17,1152,0.759090909090909,0.726539589442815,0.86466275659824,0.158124502994312,0.162193159194815,0.165759247021023,0.158128866255644,0.157753852443373,0.155156578631733,0.156487033345892,0.155630474145789,0.159137006288008,0.163951440183184
"63",70,7,41,593,0.310410557184751,0.17316715542522,0.642961876832845,0.132311845569822,0.136151855542992,0.13357413140877,0.133404587539576,0.132638523512963,0.134139542079491,0.13530254955655,0.131595930715756,0.136371321921801,0.128811433326631
"64",70,7,76,1433,0.858504398826979,0.52683284457478,0.0517595307917889,0.213103182512758,0.214831770657717,0.210846809742912,0.216857287236701,0.222127993603383,0.209713948435122,0.213350245102897,0.217421961252913,0.212124791989537,0.216481366772731
"65",70,7,75,853,0.947360703812317,0.599853372434018,0.38782991202346,0.172713152281598,0.168971910678752,0.167424709540901,0.166560557132756,0.170824426778897,0.166079181742114,0.174494892882873,0.168000603371979,0.167199293260274,0.170125681641532
"66",70,7,51,1258,0.676392961876833,0.316568914956012,0.151173020527859,0.152506832352534,0.157775555418613,0.155217267630361,0.141625651892022,0.174868206723203,0.144983209825644,0.143572913095542,0.176429744291159,0.145275265006739,0.152853739961902
"67",70,7,99,942,0.682551319648094,0.946480938416422,0.583137829912023,0.148585563720136,0.158870507351895,0.152427726991117,0.149932111502105,0.155010607706913,0.153965181623111,0.150620826804958,0.153957758412263,0.152491702602179,0.153021753856338
"68",70,7,70,1289,0.731818181818182,0.299853372434018,0.099266862170088,0.201467271171971,0.198514249896822,0.206118564425626,0.164188642936002,0.170137071453597,0.193800001015262,0.201722210298808,0.19493359897756,0.203612749104916,0.19868249045419
"69",70,7,68,524,0.409824046920821,0.669354838709677,0.938563049853372,0.129794470439839,0.124662085124207,0.127065902127892,0.127127724441154,0.125795003097718,0.125277191641612,0.125043842158543,0.127947054255555,0.126439632461339,0.12956225427142
"70",70,7,12,567,0.056158357771261,0.616568914956012,0.576099706744868,0.163351123421741,0.163532907088981,0.16242463870874,0.161836448413877,0.166464338720362,0.162887541070845,0.158886487088228,0.165550093805394,0.162228631942849,0.163010845702988
"71",70,7,78,766,0.519794721407625,0.589296187683285,0.615689149560117,0.13107437932134,0.131149348084374,0.130693245610058,0.131700252327786,0.130670692648844,0.130538944822685,0.129450679445729,0.128458462483969,0.1326569965415,0.131089169077316
"72",70,7,32,995,0.240029325513196,0.617448680351906,0.321847507331378,0.122102210695467,0.12545132543508,0.127517924669519,0.121615565391774,0.124251258569508,0.123192572704496,0.125787863215529,0.124050151887763,0.12102680843961,0.125929584210462
"73",70,7,36,662,0.560263929618768,0.237390029325513,0.364956011730205,0.143602095947368,0.141446588179904,0.143575463053471,0.140888770717225,0.142513320578817,0.145345190519643,0.139821075000872,0.141127730107729,0.142039481730496,0.14224364836174
"74",70,7,66,1443,0.0922287390029325,0.196920821114369,0.214516129032258,0.122629145334379,0.12343204208658,0.122772396304073,0.12340880913659,0.124360340102991,0.120554896226158,0.128140737726441,0.126730044336217,0.120245841325559,0.122307623972813
"75",70,7,85,1369,0.597214076246334,0.689589442815249,0.247067448680352,0.142046791609882,0.138496116862685,0.138748619363051,0.140111543541471,0.138641691127369,0.140679844164514,0.139398348642517,0.139312216730372,0.141130280065658,0.143287714467977
"76",70,7,43,608,0.689589442815249,0.102785923753666,0.253225806451613,0.169501055281202,0.17709805993062,0.153877293073271,0.18185310813899,0.167092195027391,0.158683170442965,0.157070407053556,0.187921611342019,0.165630672475849,0.183437765325478
"77",70,7,77,1218,0.398387096774193,0.752052785923754,0.31217008797654,0.126737694209983,0.124853388634365,0.123552456766408,0.126266518651056,0.125309491108682,0.127878375388753,0.125806222912597,0.127028899405107,0.126161233721583,0.126580220141646
"78",70,7,46,799,0.551466275659824,0.0851906158357771,0.181964809384164,0.203362229905149,0.170752857959783,0.203156929959269,0.197858344052601,0.17461967082404,0.16009766043721,0.167747194219907,0.196601781452546,0.205623079267796,0.203949740211231
"79",70,7,76,893,0.768768328445748,0.364076246334311,0.148533724340176,0.160686530720849,0.172524398729362,0.159116096633022,0.188871215673549,0.173997084430045,0.184432588910891,0.193166478135047,0.161526543527312,0.161233185034391,0.173436320349326
"80",70,7,65,605,0.251466275659824,0.561143695014663,0.92624633431085,0.120557276186886,0.119388998796797,0.119052461016341,0.12003929473357,0.119192425373588,0.121641858291281,0.120209008599968,0.117741839308263,0.11910272352034,0.119497910333086
"81",70,7,69,993,0.377272727272727,0.949120234604106,0.562023460410557,0.125414946035327,0.126528257665695,0.128595140228796,0.126044615645783,0.126606513041146,0.123299784268841,0.123878681383707,0.127079728566418,0.125089288075357,0.124091631203364
"82",70,7,19,1053,0.446774193548387,0.303372434017595,0.258504398826979,0.137768472202159,0.136811501325503,0.137670327154883,0.134651063639388,0.140696843884017,0.133152878359449,0.1390080350827,0.138858324219584,0.136146982290065,0.134129568910717
"83",70,7,34,539,0.887536656891496,0.811876832844575,0.430058651026393,0.187233916022326,0.186530354297765,0.18464338543275,0.181077297606535,0.185340317266705,0.182897400908166,0.182193725852133,0.18399507279657,0.181133906672477,0.182083737666941
"84",70,7,94,540,0.156451612903226,0.463489736070381,0.606011730205279,0.12070789370169,0.120689364007436,0.122492014263703,0.11906090421035,0.122325530344022,0.120669700998544,0.122503347410041,0.120063151006617,0.119496663686987,0.123285731167377
"85",70,7,32,1440,0.882258064516129,0.116862170087977,0.567302052785924,0.129203786852793,0.131482939246776,0.132237046804005,0.130881149176313,0.128992480339353,0.133479159642472,0.126651278969173,0.130317098483157,0.131093759001583,0.131414147048516
"86",70,7,26,1373,0.575219941348974,0.368475073313783,0.71158357771261,0.127512654756471,0.12562115263292,0.127218899603432,0.127038872573881,0.126278248457505,0.127339880940571,0.127213629690384,0.126020419378363,0.126289524938122,0.12695733058599
"87",70,7,23,707,0.538269794721408,0.328885630498534,0.0790322580645161,0.164335747175445,0.204090157894337,0.206552850593244,0.207246722477687,0.192015313795924,0.20025649448312,0.172645096737849,0.180861117840166,0.200962832828534,0.175169271755617
"88",70,7,46,1317,0.601612903225806,0.743255131964809,0.100146627565982,0.163214672339845,0.157971845513166,0.165286314824414,0.153127378780194,0.155800641338032,0.16127285104656,0.16122445851172,0.157107523107811,0.157486560187034,0.158831747991431
"89",70,7,57,813,0.354398826979472,0.582258064516129,0.686070381231672,0.122027581926833,0.122237698459916,0.122554289902817,0.123291737734937,0.121704643921982,0.121178785931979,0.124106477625063,0.122128730257898,0.124047261935455,0.121258117956331
"90",70,7,30,963,0.333284457478006,0.0543988269794721,0.351759530791789,0.136528399330024,0.137243860858238,0.138638234517739,0.140310780254057,0.13451738917835,0.146352593897479,0.149291958731288,0.136704686421293,0.150255049506956,0.140115566808426
"91",70,7,82,874,0.594574780058651,0.068475073313783,0.680791788856305,0.12161913533287,0.124152433533455,0.124147730277729,0.120680354156102,0.120241818058607,0.122682184459225,0.122290567587575,0.119747296218223,0.122555366551726,0.122923183816074
"92",70,7,63,1391,0.581378299120235,0.13533724340176,0.423900293255132,0.119538426331244,0.120112846853298,0.119242857874784,0.120260177755679,0.120661994459037,0.118374738865421,0.119223534860286,0.119974015810681,0.120299277110537,0.118859287537024
"93",70,7,86,1488,0.237390029325513,0.710703812316716,0.641202346041056,0.107669052175914,0.106668675348798,0.107202579872706,0.106967303754764,0.106879868530776,0.10762343626191,0.107086245125568,0.107239752592688,0.107081428538363,0.107808676538781
"94",70,7,70,643,0.878739002932551,0.177565982404692,0.303372434017595,0.160857151238942,0.168336857823793,0.152945311784301,0.160392492239151,0.151066219455983,0.170332114902041,0.160204418675706,0.159787302224781,0.160560902793715,0.161514473726455
"95",70,7,41,1054,0.942961876832844,0.122140762463343,0.291935483870968,0.152980841198067,0.159716016734333,0.175423077567832,0.163554383401286,0.1628572249044,0.176763732113699,0.153290179427314,0.153198097613331,0.172681022811733,0.173431560427859
"96",70,7,57,1386,0.236510263929619,0.813636363636364,0.277859237536657,0.115498216328037,0.11819981175171,0.116508339661002,0.116857853894013,0.118347539314213,0.116219854421014,0.11730290655065,0.115921339346511,0.116013421160497,0.118194655170135
"97",70,7,92,1430,0.260263929618768,0.300733137829912,0.75733137829912,0.106481791765714,0.106479525136441,0.107351950741422,0.108265742330523,0.108819196531867,0.107967850579073,0.106956480600006,0.108577120526119,0.107829756190961,0.107634146085198
"98",70,7,43,768,0.0728739002932551,0.218035190615836,0.512756598240469,0.135911422843468,0.141873394470936,0.134648003689879,0.138004881634728,0.138355189187991,0.136249433932957,0.137888206893196,0.1397351130859,0.138952389334191,0.136647340700822
"99",70,7,11,914,0.186363636363636,0.793401759530792,0.389589442815249,0.137849957524305,0.138767035725847,0.142263368036369,0.138367372320296,0.141717620374539,0.138392305242235,0.142653341601809,0.138149492581976,0.138002615005461,0.139048721078047
"100",70,7,44,1310,0.174926686217009,0.413343108504399,0.0904692082111437,0.126616826204313,0.147314211364123,0.129105641805512,0.122778686200285,0.123175572984986,0.123180559569381,0.123555573381652,0.126324431028828,0.125333517378905,0.124925014119211
"101",70,7,31,1442,0.877859237536657,0.115982404692082,0.154692082111437,0.187995220127482,0.183594389407848,0.190272729215235,0.179947836242644,0.188771767314452,0.185553153754906,0.17294021186845,0.184243042038415,0.188953890976076,0.186858392218471
"102",70,7,70,832,0.130938416422287,0.577859237536657,0.424780058651026,0.116788551704172,0.116720269497501,0.118377005494684,0.119328479795358,0.118563889077775,0.116719872837366,0.118011851519724,0.117068310421485,0.117431877755959,0.116885110110959
"103",70,7,56,1404,0.785483870967742,0.875219941348974,0.569061583577713,0.157617458027219,0.161294327358872,0.15527291337887,0.156319076117187,0.160093070512946,0.15925594765881,0.158765959076948,0.160228728274592,0.161702830618574,0.156928402729968
"104",70,7,81,789,0.653519061583578,0.379032258064516,0.769648093841642,0.131618200348307,0.131081632535002,0.130253972858051,0.129754464433283,0.128962674164484,0.131082935846828,0.128198763435682,0.128686428722539,0.128280928746612,0.130679249174332
"105",70,7,65,1186,0.0693548387096774,0.184604105571847,0.178445747800587,0.132232570211201,0.133916335762409,0.138817354895581,0.133367754813984,0.138248374283761,0.130847263068768,0.134290499588699,0.131905212279272,0.132326465328597,0.131959498050224
"106",70,7,39,1419,0.820674486803519,0.758211143695015,0.466129032258064,0.159819885020503,0.166814872936537,0.157979665384132,0.158391171927601,0.163367499818202,0.164272508218891,0.15822616131694,0.158777745549142,0.161307247145692,0.157055503966125
"107",70,7,21,1281,0.423900293255132,0.445894428152493,0.714222873900293,0.124537363848775,0.125818689373561,0.128729494678619,0.125727287548359,0.125492124761886,0.126101394708925,0.122979906213495,0.125905217945838,0.125869575200617,0.125772336805049
"108",70,7,62,792,0.807478005865103,0.555865102639296,0.491642228739003,0.151420040284615,0.155172898362456,0.151843786626128,0.155251210403638,0.1605544429003,0.153347638479243,0.159621668291077,0.152910859019438,0.15454713868749,0.149808976867168
"109",70,7,21,1481,0.266422287390029,0.830351906158358,0.752052785923754,0.120360136106362,0.121343059888118,0.122295837500626,0.123765916577642,0.120566229372496,0.119234868006614,0.120478170825458,0.120399178795493,0.120898630554544,0.119433424730437
"110",70,7,27,904,0.306011730205279,0.289296187683284,0.647360703812317,0.126711571307683,0.126369706948442,0.126075555135281,0.130025043302066,0.126070795213814,0.124069021576419,0.126194269843154,0.127057402268142,0.126018209414824,0.127664348920184
"111",70,7,84,827,0.672873900293255,0.468768328445748,0.552346041055718,0.138348559297379,0.138081720366893,0.137583628585403,0.137908606556603,0.137040657544423,0.139732336465057,0.136922622825327,0.138484103727562,0.136032347514876,0.135365788513097
"112",70,7,17,1279,0.495161290322581,0.439736070381232,0.838269794721408,0.129858842711043,0.130146987956638,0.130431053269566,0.130151011223587,0.130052469516195,0.126182313373774,0.127699425008093,0.127659135672864,0.128949867709127,0.12933627133347
"113",70,7,98,1056,0.911290322580645,0.843548387096774,0.490762463343108,0.169868872545536,0.170677209207989,0.168038342749286,0.166209909585102,0.169052546014941,0.16905299934079,0.169219143266078,0.164534020570602,0.165901534673288,0.171862599649051
"114",70,7,43,961,0.502199413489736,0.89633431085044,0.126539589442815,0.155043983822878,0.155200607905248,0.155411007766979,0.156068953577539,0.157042754176502,0.160416575175116,0.158391455256264,0.156076830114257,0.155240840574743,0.156799091530265
"115",70,7,37,644,0.307771260997067,0.0983870967741935,0.753812316715542,0.133264623182323,0.13448066978422,0.131929068552306,0.136960928859942,0.131536658360409,0.134682229791828,0.132591887615795,0.134416750838893,0.133214814004183,0.13027153923488
"116",70,7,77,733,0.393988269794721,0.151173020527859,0.708064516129032,0.122617698856575,0.12189022419324,0.119663430935332,0.124753713612331,0.120067004276383,0.121878041060935,0.123444395216089,0.119654137755335,0.120709877002315,0.121718017034662
"117",70,7,42,571,0.713343108504399,0.394868035190616,0.883137829912023,0.142268127957829,0.141114980318099,0.144517474176951,0.14635741048467,0.143519193981916,0.149579253990915,0.140386315674403,0.142903067481329,0.144219412428304,0.143091764367838
"118",70,7,92,1217,0.786363636363636,0.722140762463343,0.645601173020528,0.149097538605886,0.147734331098812,0.147579406988389,0.146750387333878,0.146820766172635,0.148973497319242,0.146081051711256,0.146061105373702,0.149111081715763,0.145943353983265
"119",70,7,91,577,0.57258064516129,0.918328445747801,0.0605571847507331,0.187161950543094,0.196631870956067,0.178749186020372,0.184787599719884,0.183982776332799,0.189819063367395,0.195861613665315,0.191352834726835,0.17986873088122,0.181318580292029
"120",70,7,69,1416,0.393108504398827,0.613929618768328,0.246187683284457,0.122860284853917,0.125030185717204,0.123353050056615,0.123366309837832,0.12243206191959,0.123667318204526,0.123445075204873,0.122064867978288,0.122430758607763,0.1245191741489
